84.496 -8.66306e-05 0 4907 4928 306
84.506 -8.66306e-05 0 4907 4925 311
84.516 -8.66306e-05 0 4907 4924 306
84.526 -8.66306e-05 0 4911 4927 302
84.536 -8.66306e-05 0 4910 4928 300
84.546 -8.66306e-05 0 4906 4927 305
84.556 -8.66306e-05 0 4906 4928 308
84.566 -8.66306e-05 0 4907 4927 302
84.576 -8.66306e-05 0 4906 4926 307
84.586 -8.66306e-05 0 4905 4925 297
84.596 -8.66306e-05 0 4906 4925 302
84.606 -8.66306e-05 0 4906 4926 308
84.616 -8.66306e-05 0 4907 4928 305
84.626 -8.66306e-05 0 4907 4929 305
84.636 -8.66306e-05 0 4908 4928 305
84.646 -8.66306e-05 0 4909 4928 314
84.656 -8.66306e-05 0 4907 4927 306
84.666 -8.66306e-05 0 4908 4927 307
84.676 -8.66306e-05 0 4906 4926 305
84.686 -8.66306e-05 0 4907 4929 303
84.696 -8.66306e-05 0 4909 4930 306
84.706 -8.66306e-05 0 4908 4927 301
84.716 -8.66306e-05 0 4909 4926 303
84.726 -8.66306e-05 0 4906 4924 309
84.736 -8.66306e-05 0 4910 4925 303
84.746 -8.66306e-05 0 4913 4926 305
84.756 -8.66306e-05 0 4909 4928 299
84.766 -8.66306e-05 0 4910 4929 303
84.776 -8.66306e-05 0 4911 4930 300
84.786 -8.66306e-05 0 4909 4928 298
84.796 -8.66306e-05 0 4909 4927 306
84.806 -8.66306e-05 0 4911 4929 301
84.816 -8.66306e-05 0 4910 4929 307
84.826 -8.66306e-05 0 4908 4928 309
84.836 -8.66306e-05 0 4908 4927 303
84.846 -8.66306e-05 0 4910 4925 304
84.856 -8.66306e-05 0 4908 4925 301
84.866 -8.66306e-05 0 4904 4924 307
84.876 -8.66306e-05 0 4903 4923 309
84.886 -8.66306e-05 0 4906 4925 302
84.896 -8.66306e-05 0 4910 4927 303
84.906 -8.66306e-05 0 4910 4929 300
84.916 -8.66306e-05 0 4908 4928 307
84.926 -8.66306e-05 0 4909 4928 306
84.936 -8.66306e-05 0 4911 4928 306
84.946 -8.66306e-05 0 4912 4930 302
84.956 -8.66306e-05 0 4911 4930 305
84.966 -8.66306e-05 0 4908 4926 310
84.976 -8.66306e-05 0 4909 4926 306
84.986 -8.66306e-05 0 4914 4928 302
84.996 -8.66306e-05 0 4913 4929 306
85.006 -8.66306e-05 0 4910 4927 314
85.016 -8.66306e-05 0 4907 4928 303
85.026 -8.66306e-05 0 4909 4930 304
85.036 -8.66306e-05 0 4911 4928 305
85.046 -8.66306e-05 0 4909 4929 302
85.056 -8.66306e-05 0 4908 4926 301
85.066 -8.66306e-05 0 4906 4924 303
85.076 -8.66306e-05 0 4910 4925 305
85.086 -8.66306e-05 0 4914 4925 303
85.097 -8.66306e-05 0 4910 4927 306
85.107 -8.66306e-05 0 4907 4928 305
85.117 -8.66306e-05 0 4907 4926 305
85.127 -8.66306e-05 0 4906 4926 305
85.137 -8.66306e-05 0 4908 4927 309
85.147 -8.66306e-05 0 4911 4927 301
85.156 -8.66306e-05 0 4912 4927 309
85.166 -8.66306e-05 0 4907 4925 302
85.176 -8.66306e-05 0 4905 4925 309
85.186 -8.66306e-05 0 4907 4928 304
85.196 -8.66306e-05 0 4906 4926 306
85.206 -8.66306e-05 0 4907 4926 306
85.216 -8.66306e-05 0 4909 4927 307
85.226 -8.66306e-05 0 4909 4927 305
85.236 -8.66306e-05 0 4911 4926 303
85.246 -8.66306e-05 0 4913 4926 302
85.256 -8.66306e-05 0 4912 4926 310
85.266 -8.66306e-05 0 4907 4926 307
85.276 -8.66306e-05 0 4905 4928 300
85.286 -8.66306e-05 0 4904 4925 309
85.296 -8.66306e-05 0 4905 4926 313
85.306 -8.66306e-05 0 4906 4928 312
85.316 -8.66306e-05 0 4907 4928 306
85.326 -8.66306e-05 0 4909 4930 304
85.336 -8.66306e-05 0 4908 4929 304
85.346 -8.66306e-05 0 4903 4928 300
85.356 -8.66306e-05 0 4906 4931 300
85.366 -8.66306e-05 0 4909 4932 301
85.376 -8.66306e-05 0 4906 4930 305
85.386 -8.66306e-05 0 4907 4930 308
85.396 -8.66306e-05 0 4907 4928 307
85.406 -8.66306e-05 0 4905 4928 304
85.416 -8.66306e-05 0 4904 4929 307
85.426 -8.66306e-05 0 4903 4927 310
85.436 -8.66306e-05 0 4902 4927 306
85.446 -8.66306e-05 0 4902 4927 301
85.456 -8.66306e-05 0 4906 4930 307
85.466 -8.66306e-05 0 4908 4931 307
85.476 -8.66306e-05 0 4909 4929 301
85.486 -8.66306e-05 0 4912 4927 303
85.496 -8.66306e-05 0 4911 4928 307
85.506 -8.66306e-05 0 4906 4930 307
85.516 -8.66306e-05 0 4903 4928 311
85.526 -8.66306e-05 0 4904 4927 309
85.536 -8.66306e-05 0 4907 4928 306
85.546 -8.66306e-05 0 4916 4927 313
85.556 -8.66306e-05 0 4918 4928 313
85.566 -8.66306e-05 0 4913 4928 303
85.576 -8.66306e-05 0 4913 4927 306
85.586 -8.66306e-05 0 4912 4927 307
85.596 -8.66306e-05 0 4912 4929 309
85.606 -8.66306e-05 0 4912 4929 312
85.616 -8.66306e-05 0 4913 4927 312
85.626 -8.66306e-05 0 4915 4926 310
85.636 -8.66306e-05 0 4918 4928 310
85.646 -8.66306e-05 0 4917 4928 305
85.656 -8.66306e-05 0 4915 4926 314
85.666 -8.66306e-05 0 4917 4927 309
85.676 -8.66306e-05 0 4920 4929 307
85.686 -8.66306e-05 0 4922 4929 305
85.696 -8.66306e-05 0 4925 4930 307
85.706 -8.66306e-05 0 4925 4929 307
85.716 -8.66306e-05 0 4919 4928 306
85.726 -8.66306e-05 0 4917 4929 299
85.736 -8.66306e-05 0 4917 4929 306
85.746 -8.66306e-05 0 4919 4929 310
85.756 -8.66306e-05 0 4918 4929 303
85.766 -8.66306e-05 0 4921 4928 310
85.776 -8.66306e-05 0 4924 4929 313
85.786 -8.66306e-05 0 4918 4929 312
85.796 -8.66306e-05 0 4918 4929 309
85.806 -8.66306e-05 0 4921 4931 302
85.816 -8.66306e-05 0 4918 4930 311
85.826 -8.66306e-05 0 4916 4927 309
85.836 -8.66306e-05 0 4915 4926 308
85.846 -8.66306e-05 0 4915 4927 311
85.856 -8.66306e-05 0 4915 4927 307
85.866 -8.66306e-05 0 4914 4925 309
85.876 -8.66306e-05 0 4914 4925 312
85.886 -8.66306e-05 0 4917 4929 306
85.896 -8.66306e-05 0 4920 4930 308
85.906 -8.66306e-05 0 4919 4928 309
85.916 -8.66306e-05 0 4918 4928 307
85.926 -8.66306e-05 0 4926 4928 308
85.936 -8.66306e-05 0 4925 4928 305
85.946 -8.66306e-05 0 4914 4928 305
85.956 -8.66306e-05 0 4915 4927 318
85.966 -8.66306e-05 0 4915 4928 311
85.976 -8.66306e-05 0 4915 4929 308
85.986 -8.66306e-05 0 4917 4928 301
85.996 -8.66306e-05 0 4918 4926 309
86.006 -8.66306e-05 0 4919 4928 309
86.016 -8.66306e-05 0 4919 4929 309
86.026 -8.66306e-05 0 4915 4927 311
86.036 -8.66306e-05 0 4915 4929 303
86.046 -8.66306e-05 0 4918 4930 315
86.056 -8.66306e-05 0 4916 4928 304
86.066 -8.66306e-05 0 4914 4928 316
86.076 -8.66306e-05 0 4916 4928 308
86.086 -8.66306e-05 0 4918 4928 310
86.096 -8.66306e-05 0 4919 4929 310
86.106 -8.66306e-05 0 4918 4928 310
86.116 -8.66306e-05 0 4915 4926 305
86.126 -8.66306e-05 0 4915 4925 310
86.136 -8.66306e-05 0 4915 4925 309
86.146 -8.66306e-05 0 4914 4925 307
86.156 -8.66306e-05 0 4914 4926 315
86.166 -8.66306e-05 0 4914 4926 309
86.176 -8.66306e-05 0 4921 4926 308
86.186 -8.66306e-05 0 4922 4926 302
86.196 -8.66306e-05 0 4915 4927 308
86.206 -8.66306e-05 0 4915 4927 309
86.216 -8.66306e-05 0 4919 4928 309
86.226 -8.66306e-05 0 4921 4930 309
86.236 -8.66306e-05 0 4918 4930 305
86.246 -8.66306e-05 0 4916 4929 306
86.256 -8.66306e-05 0 4912 4926 302
86.266 -8.66306e-05 0 4913 4925 308
86.276 -8.66306e-05 0 4918 4929 309
86.286 -8.66306e-05 0 4917 4930 311
86.296 -8.66306e-05 0 4916 4930 302
86.306 -8.66306e-05 0 4914 4928 313
86.316 -8.66306e-05 0 4912 4927 303
86.326 -8.66306e-05 0 4919 4930 307
86.336 -8.66306e-05 0 4920 4929 310
86.346 -8.66306e-05 0 4917 4928 314
86.356 -8.66306e-05 0 4919 4927 309
86.366 -8.66306e-05 0 4920 4926 300
86.376 -8.66306e-05 0 4916 4926 310
86.386 -8.66306e-05 0 4916 4927 307
86.396 -8.66306e-05 0 4914 4928 303
86.406 -8.66306e-05 0 4915 4927 306
86.416 -8.66306e-05 0 4916 4927 310
86.426 -8.66306e-05 0 4916 4928 317
86.436 -8.66306e-05 0 4919 4929 317
86.446 -8.66306e-05 0 4919 4927 307
86.456 -8.66306e-05 0 4918 4926 307
86.466 -8.66306e-05 0 4918 4929 304
86.476 -8.66306e-05 0 4917 4929 312
86.486 -8.66306e-05 0 4917 4927 304
86.496 -8.66306e-05 0 4915 4925 309
86.506 -8.66306e-05 0 4915 4929 311
86.516 -8.66306e-05 0 4915 4932 305
86.526 -8.66306e-05 0 4918 4930 307
86.536 -8.66306e-05 0 4920 4929 306
86.546 -8.66306e-05 0 4920 4928 306
86.556 -8.66306e-05 0 4920 4928 307
86.566 -8.66306e-05 0 4916 4927 317
86.576 -8.66306e-05 0 4916 4929 312
86.586 -8.66306e-05 0 4917 4929 311
86.596 -8.66306e-05 0 4916 4928 308
86.606 -8.66306e-05 0 4917 4928 313
86.616 -8.66306e-05 0 4920 4928 305
86.626 -8.66306e-05 0 4919 4928 315
86.636 -8.66306e-05 0 4918 4927 306
86.646 -8.66306e-05 0 4914 4927 310
86.656 -8.66306e-05 0 4911 4929 311
86.666 -8.66306e-05 0 4916 4928 307
86.676 -8.66306e-05 0 4917 4927 307
86.686 -8.66306e-05 0 4916 4927 311
86.696 -8.66306e-05 0 4916 4927 310
86.706 -8.66306e-05 0 4917 4929 306
86.716 -8.66306e-05 0 4919 4929 306
86.726 -8.66306e-05 0 4919 4927 307
86.736 -8.66306e-05 0 4921 4927 311
86.746 -8.66306e-05 0 4921 4928 306
86.757 -8.66306e-05 0 4915 4929 315
86.767 -8.66306e-05 0 4914 4929 313
86.777 -8.66306e-05 0 4916 4928 312
86.787 -8.66306e-05 0 4917 4927 312
86.797 -8.66306e-05 0 4917 4929 309
86.807 -8.66306e-05 0 4914 4928 313
86.816 -8.66306e-05 0 4913 4927 307
86.826 -8.66306e-05 0 4918 4930 310
86.836 -8.66306e-05 0 4916 4931 309
86.846 -8.66306e-05 0 4915 4929 312
86.856 -8.66306e-05 0 4918 4928 308
86.866 -8.66306e-05 0 4916 4927 309
86.876 -8.66306e-05 0 4912 4926 310
86.886 -8.66306e-05 0 4914 4925 310
86.896 -8.66306e-05 0 4917 4927 314
86.906 -8.66306e-05 0 4915 4929 305
86.916 -8.66306e-05 0 4921 4929 311
86.926 -8.66306e-05 0 4927 4929 307
86.936 -8.66306e-05 0 4923 4929 309
86.946 -8.66306e-05 0 4921 4930 310
86.956 -8.66306e-05 0 4918 4931 306
86.966 -8.66306e-05 0 4915 4928 315
86.976 -8.66306e-05 0 4917 4928 314
86.986 -8.66306e-05 0 4916 4929 310
86.996 -8.66306e-05 0 4917 4931 313
87.006 -8.66306e-05 0 4916 4929 316
87.016 -8.66306e-05 0 4913 4926 308
87.026 -8.66306e-05 0 4919 4928 311
87.036 -8.66306e-05 0 4921 4930 314
87.046 -8.66306e-05 0 4916 4929 309
87.056 -8.66306e-05 0 4913 4926 317
87.066 -8.66306e-05 0 4915 4926 310
87.076 -8.66306e-05 0 4915 4928 315
87.086 -8.66306e-05 0 4915 4929 311
87.096 -8.66306e-05 0 4915 4928 310
87.106 -8.66306e-05 0 4915 4928 312
87.116 -8.66306e-05 0 4914 4928 310
87.126 -8.66306e-05 0 4915 4927 312
87.136 -8.66306e-05 0 4920 4927 315
87.146 -8.66306e-05 0 4921 4926 308
87.156 -8.66306e-05 0 4915 4926 311
87.166 -8.66306e-05 0 4919 4929 311
87.176 -8.66306e-05 0 4922 4928 313
87.186 -8.66306e-05 0 4916 4925 311
87.196 -8.66306e-05 0 4914 4928 310
87.206 -8.66306e-05 0 4918 4929 312
87.216 -8.66306e-05 0 4919 4928 310
87.226 -8.66306e-05 0 4916 4927 307
87.236 -8.66306e-05 0 4918 4928 311
87.246 -8.66306e-05 0 4918 4930 307
87.256 -8.66306e-05 0 4916 4928 307
87.266 -8.66306e-05 0 4919 4927 310
87.276 -8.66306e-05 0 4923 4930 311
87.286 -8.66306e-05 0 4920 4930 311
87.296 -8.66306e-05 0 4915 4928 317
87.306 -8.66306e-05 0 4917 4931 310
87.316 -8.66306e-05 0 4917 4931 316
87.326 -8.66306e-05 0 4918 4929 311
87.336 -8.66306e-05 0 4917 4928 312
87.346 -8.66306e-05 0 4916 4927 306
87.356 -8.66306e-05 0 4918 4929 311
87.366 -8.66306e-05 0 4921 4930 308
87.376 -8.66306e-05 0 4920 4928 307
87.386 -8.66306e-05 0 4916 4928 310
87.396 -8.66306e-05 0 4916 4930 303
87.406 -8.66306e-05 0 4918 4930 311
87.416 -8.66306e-05 0 4917 4929 315
87.426 -8.66306e-05 0 4917 4930 311
87.436 -8.66306e-05 0 4919 4931 313
87.446 -8.66306e-05 0 4923 4930 311
87.456 -8.66306e-05 0 4921 4929 310
87.466 -8.66306e-05 0 4917 4930 316
87.476 -8.66306e-05 0 4917 4929 317
87.486 -8.66306e-05 0 4914 4929 310
87.496 -8.66306e-05 0 4915 4931 310
87.506 -8.66306e-05 0 4914 4930 304
87.516 -8.66306e-05 0 4913 4928 313
87.526 -8.66306e-05 0 4916 4928 309
87.536 -8.66306e-05 0 4917 4927 309
87.546 -8.66306e-05 0 4916 4928 309
87.556 -8.66306e-05 0 4918 4929 312
87.566 -8.66306e-05 0 4921 4930 308
87.576 -8.66306e-05 0 4919 4928 307
87.586 -8.66306e-05 0 4918 4930 314
87.596 -8.66306e-05 0 4918 4932 309
87.606 -8.66306e-05 0 4916 4929 312
87.616 -8.66306e-05 0 4915 4928 312
87.626 -8.66306e-05 0 4918 4931 311
87.636 -8.66306e-05 0 4919 4931 315
87.646 -8.66306e-05 0 4917 4930 306
87.656 -8.66306e-05 0 4916 4930 310
87.666 -8.66306e-05 0 4916 4928 311
87.676 -8.66306e-05 0 4916 4927 310
87.686 -8.66306e-05 0 4915 4928 306
87.696 -8.66306e-05 0 4916 4928 306
87.706 -8.66306e-05 0 4915 4928 307
87.716 -8.66306e-05 0 4915 4928 314
87.726 -8.66306e-05 0 4915 4928 308
87.736 -8.66306e-05 0 4916 4928 315
87.746 -8.66306e-05 0 4916 4930 314
87.756 -8.66306e-05 0 4916 4929 306
87.766 -8.66306e-05 0 4914 4927 307
87.776 -8.66306e-05 0 4915 4930 313
87.786 -8.66306e-05 0 4918 4931 305
87.796 -8.66306e-05 0 4916 4930 310
87.806 -8.66306e-05 0 4915 4930 314
87.816 -8.66306e-05 0 4915 4928 309
87.826 -8.66306e-05 0 4916 4927 315
87.836 -8.66306e-05 0 4919 4930 313
87.846 -8.66306e-05 0 4932 4929 312
87.856 -8.66306e-05 0 4929 4927 317
87.866 -8.66306e-05 0 4916 4928 311
87.876 -8.66306e-05 0 4915 4928 308
87.886 -8.66306e-05 0 4914 4929 313
87.896 -8.66306e-05 0 4916 4929 313
87.906 -8.66306e-05 0 4917 4929 317
87.916 -8.66306e-05 0 4923 4928 309
87.926 -8.66306e-05 0 4921 4929 307
87.936 -8.66306e-05 0 4915 4928 308
87.946 -8.66306e-05 0 4917 4930 310
87.956 -8.66306e-05 0 4919 4932 313
87.966 -8.66306e-05 0 4917 4931 307
87.976 -8.66306e-05 0 4917 4929 310
87.986 -8.66306e-05 0 4917 4929 315
87.996 -8.66306e-05 0 4917 4928 311
88.006 -8.66306e-05 0 4917 4927 318
88.016 -8.66306e-05 0 4918 4928 313
88.026 -8.66306e-05 0 4917 4930 307
88.036 -8.66306e-05 0 4918 4932 311
88.046 -8.66306e-05 0 4919 4929 306
88.056 -8.66306e-05 0 4916 4927 310
88.066 -8.66306e-05 0 4920 4928 309
88.076 -8.66306e-05 0 4923 4931 304
88.086 -8.66306e-05 0 4917 4929 310
88.096 -8.66306e-05 0 4915 4928 310
88.106 -8.66306e-05 0 4915 4930 312
88.116 -8.66306e-05 0 4914 4928 314
88.126 -8.66306e-05 0 4918 4927 316
88.136 -8.66306e-05 0 4921 4927 313
88.146 -8.66306e-05 0 4920 4929 314
88.156 -8.66306e-05 0 4919 4928 313
88.166 -8.66306e-05 0 4917 4929 323
88.176 -8.66306e-05 0 4923 4930 311
88.186 -8.66306e-05 0 4921 4929 320
88.196 -8.66306e-05 0 4918 4928 307
88.206 -8.66306e-05 0 4919 4927 311
88.216 -8.66306e-05 0 4916 4928 317
88.226 -8.66306e-05 0 4918 4929 309
88.236 -8.66306e-05 0 4921 4929 312
88.246 -8.66306e-05 0 4921 4930 308
88.256 -8.66306e-05 0 4920 4929 309
88.266 -8.66306e-05 0 4917 4928 309
88.276 -8.66306e-05 0 4916 4927 310
88.286 -8.66306e-05 0 4917 4927 308
88.296 -8.66306e-05 0 4915 4927 308
88.306 -8.66306e-05 0 4916 4929 318
88.316 -8.66306e-05 0 4923 4931 312
88.326 -8.66306e-05 0 4929 4929 309
88.336 -8.66306e-05 0 4932 4929 315
88.346 -8.66306e-05 0 4925 4930 306
88.356 -8.66306e-05 0 4916 4930 312
88.366 -8.66306e-05 0 4915 4928 314
88.376 -8.66306e-05 0 4915 4927 310
88.386 -8.66306e-05 0 4921 4929 315
88.396 -8.66306e-05 0 4924 4930 315
88.406 -8.66306e-05 0 4919 4929 312
88.417 -8.66306e-05 0 4918 4927 312
88.427 -8.66306e-05 0 4917 4927 317
88.437 -8.66306e-05 0 4914 4928 311
88.447 -8.66306e-05 0 4926 4929 311
88.457 -8.66306e-05 0 4927 4929 311
88.467 -8.66306e-05 0 4917 4930 313
88.476 -8.66306e-05 0 4914 4928 317
88.486 -8.66306e-05 0 4912 4925 313
88.496 -8.66306e-05 0 4915 4929 310
88.507 -8.66306e-05 0 4914 4928 305
88.516 -8.66306e-05 0 4913 4925 312
88.526 -8.66306e-05 0 4917 4927 311
88.536 -8.66306e-05 0 4918 4929 309
88.546 -8.66306e-05 0 4917 4929 310
88.556 -8.66306e-05 0 4915 4928 309
88.566 -8.66306e-05 0 4920 4928 314
88.576 -8.66306e-05 0 4919 4929 319
88.586 -8.66306e-05 0 4914 4929 310
88.596 -8.66306e-05 0 4917 4930 308
88.606 -8.66306e-05 0 4915 4928 316
88.616 -8.66306e-05 0 4913 4927 311
88.626 -8.66306e-05 0 4914 4928 316
88.636 -8.66306e-05 0 4914 4924 307
88.646 -8.66306e-05 0 4918 4926 310
88.656 -8.66306e-05 0 4919 4928 305
88.666 -8.66306e-05 0 4915 4925 313
88.676 -8.66306e-05 0 4914 4927 310
88.686 -8.66306e-05 0 4917 4931 314
88.696 -8.66306e-05 0 4921 4931 317
88.706 -8.66306e-05 0 4921 4927 312
88.716 -8.66306e-05 0 4918 4926 314
88.726 -8.66306e-05 0 4918 4928 315
88.736 -8.66306e-05 0 4916 4928 307
88.746 -8.66306e-05 0 4916 4929 312
88.756 -8.66306e-05 0 4914 4927 313
88.766 -8.66306e-05 0 4914 4926 311
88.776 -8.66306e-05 0 4919 4928 311
88.786 -8.66306e-05 0 4920 4929 312
88.796 -8.66306e-05 0 4921 4929 310
88.806 -8.66306e-05 0 4923 4928 312
88.816 -8.66306e-05 0 4919 4929 309
88.826 -8.66306e-05 0 4917 4931 308
88.836 -8.66306e-05 0 4920 4930 310
88.846 -8.66306e-05 0 4918 4930 317
88.856 -8.66306e-05 0 4916 4929 310
88.866 -8.66306e-05 0 4918 4927 314
88.876 -8.66306e-05 0 4919 4929 310
88.886 -8.66306e-05 0 4916 4929 316
88.896 -8.66306e-05 0 4916 4928 309
88.906 -8.66306e-05 0 4917 4928 318
88.916 -8.66306e-05 0 4918 4928 315
88.926 -8.66306e-05 0 4921 4930 305
88.936 -8.66306e-05 0 4920 4930 305
88.946 -8.66306e-05 0 4917 4930 314
88.956 -8.66306e-05 0 4918 4930 316
88.966 -8.66306e-05 0 4927 4928 317
88.976 -8.66306e-05 0 4926 4926 319
88.986 -8.66306e-05 0 4916 4925 309
88.996 -8.66306e-05 0 4915 4927 311
89.006 -8.66306e-05 0 4916 4929 308
89.016 -8.66306e-05 0 4915 4927 308
89.026 -8.66306e-05 0 4916 4927 308
89.036 -8.66306e-05 0 4914 4925 310
89.046 -8.66306e-05 0 4921 4927 314
89.056 -8.66306e-05 0 4925 4931 303
89.066 -8.66306e-05 0 4919 4929 312
89.076 -8.66306e-05 0 4919 4928 307
89.086 -8.66306e-05 0 4917 4929 310
89.096 -8.66306e-05 0 4923 4930 309
89.106 -8.66306e-05 0 4923 4930 311
89.116 -8.66306e-05 0 4919 4929 308
89.126 -8.66306e-05 0 4924 4929 321
89.136 -8.66306e-05 0 4921 4929 313
89.146 -8.66306e-05 0 4918 4929 314
89.156 -8.66306e-05 0 4918 4930 315
89.166 -8.66306e-05 0 4917 4929 317
89.176 -8.66306e-05 0 4917 4928 308
89.186 -8.66306e-05 0 4928 4930 309
89.196 -8.66306e-05 0 4927 4931 313
89.206 -8.66306e-05 0 4918 4932 307
89.216 -8.66306e-05 0 4915 4930 317
89.226 -8.66306e-05 0 4914 4927 316
89.236 -8.66306e-05 0 4916 4927 312
89.246 -8.66306e-05 0 4918 4927 314
89.256 -8.66306e-05 0 4919 4931 313
89.266 -8.66306e-05 0 4916 4930 309
89.276 -8.66306e-05 0 4917 4928 319
89.286 -8.66306e-05 0 4916 4927 319
89.296 -8.66306e-05 0 4915 4926 309
89.306 -8.66306e-05 0 4918 4928 312
89.316 -8.66306e-05 0 4916 4931 311
89.326 -8.66306e-05 0 4913 4929 310
89.336 -8.66306e-05 0 4914 4928 311
89.346 -8.66306e-05 0 4919 4931 313
89.356 -8.66306e-05 0 4918 4929 311
89.366 -8.66306e-05 0 4922 4928 310
89.376 -8.66306e-05 0 4921 4929 307
89.386 -8.66306e-05 0 4915 4930 313
89.396 -8.66306e-05 0 4920 4931 315
89.406 -8.66306e-05 0 4918 4928 313
89.416 -8.66306e-05 0 4913 4926 306
89.426 -8.66306e-05 0 4915 4927 315
89.436 -8.66306e-05 0 4916 4927 317
89.446 -8.66306e-05 0 4917 4928 310
89.456 -8.66306e-05 0 4917 4929 310
89.466 -8.66306e-05 0 4917 4930 313
89.476 -8.66306e-05 0 4919 4932 311
89.486 -8.66306e-05 0 4919 4931 313
89.496 -8.66306e-05 0 4914 4929 313
89.506 -8.66306e-05 0 4918 4927 314
89.516 -8.66306e-05 0 4921 4926 305
89.526 -8.66306e-05 0 4918 4926 311
89.536 -8.66306e-05 0 4919 4929 308
89.546 -8.66306e-05 0 4921 4931 308
89.556 -8.66306e-05 0 4921 4930 310
89.566 -8.66306e-05 0 4918 4929 305
89.576 -8.66306e-05 0 4917 4931 312
89.586 -8.66306e-05 0 4917 4929 305
89.596 -8.66306e-05 0 4916 4927 311
89.606 -8.66306e-05 0 4916 4930 314
89.616 -8.66306e-05 0 4918 4929 312
89.626 -8.66306e-05 0 4918 4928 312
89.636 -8.66306e-05 0 4916 4929 318
89.646 -8.66306e-05 0 4915 4927 308
89.656 -8.66306e-05 0 4923 4928 312
89.666 -8.66306e-05 0 4926 4929 302
89.676 -8.66306e-05 0 4920 4929 312
89.686 -8.66306e-05 0 4921 4930 309
89.696 -8.66306e-05 0 4920 4930 304
89.706 -8.66306e-05 0 4920 4929 308
89.716 -8.66306e-05 0 4920 4929 309
89.726 -8.66306e-05 0 4914 4929 309
89.736 -8.66306e-05 0 4915 4929 312
89.746 -8.66306e-05 0 4921 4927 309
89.756 -8.66306e-05 0 4916 4925 311
89.766 -8.66306e-05 0 4912 4926 311
89.776 -8.66306e-05 0 4915 4929 305
89.786 -8.66306e-05 0 4917 4928 314
89.796 -8.66306e-05 0 4917 4927 306
89.806 -8.66306e-05 0 4916 4930 312
89.816 -8.66306e-05 0 4919 4932 314
89.826 -8.66306e-05 0 4916 4930 315
89.836 -8.66306e-05 0 4916 4927 313
89.846 -8.66306e-05 0 4915 4925 305
89.856 -8.66306e-05 0 4914 4926 310
89.866 -8.66306e-05 0 4914 4929 309
89.876 -8.66306e-05 0 4913 4929 310
89.886 -8.66306e-05 0 4915 4929 313
89.896 -8.66306e-05 0 4915 4928 310
89.906 -8.66306e-05 0 4918 4929 312
89.916 -8.66306e-05 0 4918 4929 316
89.926 -8.66306e-05 0 4916 4927 311
89.936 -8.66306e-05 0 4918 4926 316
89.946 -8.66306e-05 0 4919 4927 313
89.956 -8.66306e-05 0 4918 4929 308
89.966 -8.66306e-05 0 4916 4930 313
89.976 -8.66306e-05 0 4917 4929 306
89.986 -8.66306e-05 0 4914 4926 313
89.996 -8.66306e-05 0 4916 4926 311
90.006 -8.66306e-05 0 4919 4928 310
90.016 -8.66306e-05 0 4917 4927 315
90.026 -8.66306e-05 0 4915 4927 311
90.036 -8.66306e-05 0 4916 4929 310
90.046 -8.66306e-05 0 4916 4928 306
90.056 -8.66306e-05 0 4915 4926 316
90.067 -8.66306e-05 0 4919 4926 314
90.077 -8.66306e-05 0 4920 4928 313
90.087 -8.66306e-05 0 4928 4927 310
90.097 -8.66306e-05 0 4925 4926 315
90.107 -8.66306e-05 0 4916 4929 315
90.117 -8.66306e-05 0 4917 4930 311
90.126 -8.66306e-05 0 4916 4930 314
90.136 -8.66306e-05 0 4914 4929 315
90.146 -8.66306e-05 0 4920 4929 313
90.156 -8.66306e-05 0 4922 4929 309
90.166 -8.66306e-05 0 4917 4927 315
90.176 -8.66306e-05 0 4915 4927 315
90.186 -8.66306e-05 0 4918 4928 313
90.196 -8.66306e-05 0 4921 4929 311
90.206 -8.66306e-05 0 4919 4929 311
90.216 -8.66306e-05 0 4916 4928 307
90.226 -8.66306e-05 0 4916 4928 313
90.236 -8.66306e-05 0 4916 4928 309
90.246 -8.66306e-05 0 4918 4929 310
90.256 -8.66306e-05 0 4918 4927 311
90.266 -8.66306e-05 0 4919 4927 311
90.276 -8.66306e-05 0 4919 4928 311
90.286 -8.66306e-05 0 4918 4927 308
90.296 -8.66306e-05 0 4920 4928 309
90.306 -8.66306e-05 0 4916 4928 308
90.316 -8.66306e-05 0 4916 4929 310
90.326 -8.66306e-05 0 4920 4929 314
90.336 -8.66306e-05 0 4917 4928 311
90.346 -8.66306e-05 0 4916 4928 304
90.356 -8.66306e-05 0 4915 4928 320
90.366 -8.66306e-05 0 4916 4928 315
90.376 -8.66306e-05 0 4918 4930 311
90.386 -8.66306e-05 0 4916 4931 310
90.396 -8.66306e-05 0 4915 4928 313
90.406 -8.66306e-05 0 4918 4929 317
90.416 -8.66306e-05 0 4918 4929 318
90.426 -8.66306e-05 0 4920 4930 314
90.436 -8.66306e-05 0 4919 4930 311
90.446 -8.66306e-05 0 4916 4927 305
90.456 -8.66306e-05 0 4917 4930 313
90.466 -8.66306e-05 0 4930 4932 314
90.476 -8.66306e-05 0 4927 4929 309
90.486 -8.66306e-05 0 4916 4930 307
90.496 -8.66306e-05 0 4917 4931 308
90.506 -8.66306e-05 0 4915 4928 311
90.516 -8.66306e-05 0 4916 4928 315
90.526 -8.66306e-05 0 4915 4928 309
90.536 -8.66306e-05 0 4917 4928 311
90.546 -8.66306e-05 0 4920 4929 309
90.556 -8.66306e-05 0 4914 4929 311
90.566 -8.66306e-05 0 4913 4927 311
