431.88 0.153528 0.0843956 9.84825 0.0534058 -0.0610352 0.282288
431.89 0.145448 0.0574608 9.84017 -0.0305176 -0.175476 0.137329
431.9 0.107739 0.0691326 9.85094 0.160217 -0.144959 0.1297
431.91 0.129287 0.077213 9.83568 0.0915528 -0.0915528 0.144959
431.92 0.119411 0.0727239 9.8267 0.0305176 -0.175476 0.0915528
431.93 0.145448 0.0574608 9.84286 0.0457764 -0.160217 0.0152588
431.94 0.140061 0.0448913 9.86082 0.114441 0.0991822 0.114441
431.95 0.136469 0.0808043 9.84825 0.0534058 -0.274658 0.137329
431.96 0.134674 0.0781108 9.85184 0 -0.0305176 0.289917
431.97 0.1239 0.0592565 9.84466 0.0152588 -0.0076294 0.12207
431.98 0.145448 0.0475848 9.85005 0.137329 0.0686646 0.0152588
431.99 0.140061 0.077213 9.84645 0.0839234 -0.144959 0.114441
432 0.110433 0.0655413 9.85453 0.076294 -0.1297 0.144959
432.01 0.1239 0.0601543 9.86082 0.0534058 0.0228882 0.12207
432.02 0.143652 0.0799065 9.84107 -0.038147 -0.0228882 0.106812
432.03 0.147243 0.0466869 9.87249 0.0305176 0.038147 0.114441
432.04 0.145448 0.0502782 9.85723 0.0839234 -0.0457764 0.106812
432.05 0.157119 0.0682347 9.85453 0.152588 -0.366211 0.144959
432.06 0.139163 0.0826 9.8267 0.0152588 -0.190735 0.0610352
432.07 0.1239 0.0646434 9.84376 0.076294 -0.114441 0.198364
432.08 0.137367 0.0251391 9.85184 0.076294 -0.0457764 0.205994
432.09 0.136469 0.0475848 9.84286 0.1297 0.0991822 0.0076294
432.1 0.140959 0.0520739 9.87249 0.144959 0.106812 0.114441
432.11 0.114922 0.0682347 9.86261 0.106812 -0.0305176 0.0228882
432.12 0.126593 0.0628478 9.85005 0.0686646 -0.106812 0.0915528
432.13 0.151733 0.0430956 9.85005 0.0915528 -0.152588 0.0991822
432.14 0.157119 0.0296282 9.84286 0.0610352 -0.167847 0.0915528
432.15 0.126593 0.0709282 9.83927 0.0991822 -0.12207 0.0228882
432.16 0.114922 0.0637456 9.85184 0.160217 -0.190735 0.0839234
432.17 0.124798 0.0601543 9.85813 0.0152588 -0.175476 0.0915528
432.18 0.138265 0.0395043 9.86531 0.0152588 -0.1297 0.0076294
432.19 0.140061 0.0502782 9.86441 -0.0534058 -0.205994 0.0610352
432.2 0.129287 0.0808043 9.84017 0.0839234 -0.137329 0.1297
432.21 0.122104 0.0529717 9.8258 0.0457764 0.0457764 0.25177
432.22 0.147243 0.06195 9.84286 -0.0152588 -0.0839234 0.038147
432.23 0.139163 0.0781108 9.83658 -0.152588 -0.076294 0.076294
432.24 0.119411 0.0556652 9.88147 -0.0457764 -0.0076294 0.0839234
432.25 0.123002 0.0430956 9.85723 0.0457764 -0.152588 0.0534058
432.26 0.129287 0.0466869 9.86082 0.160217 0.1297 0.106812
432.27 0.109535 0.0736217 9.85813 0.0915528 -0.0534058 0.190735
432.28 0.121206 0.0843956 9.85543 0.0305176 -0.144959 0.144959
432.29 0.149937 0.0520739 9.85274 0.0534058 -0.0305176 0.0991822
432.3 0.140061 0.0529717 9.86351 0.0686646 -0.0915528 0.106812
432.31 0.114922 0.0655413 9.85813 0.144959 -0.106812 0.0915528
432.32 0.145448 0.0655413 9.83748 0.137329 -0.0839234 0.213623
432.33 0.150835 0.0834978 9.85094 0.0610352 0.0534058 0
432.34 0.131083 0.0583587 9.84107 0.038147 -0.0228882 0.144959
432.35 0.156222 0.0574608 9.84645 0.137329 -0.0839234 0.244141
432.36 0.140061 0.0781108 9.85902 -0.0076294 0.076294 0.137329
432.37 0.145448 0.0808043 9.85184 -0.038147 0.0534058 0.198364
432.38 0.1239 0.0736217 9.83927 -0.0534058 0.0839234 0.0228882
432.39 0.137367 0.0754174 9.8258 0.0076294 -0.0076294 0.144959
432.4 0.134674 0.0493804 9.83119 -0.0152588 -0.205994 0.0991822
432.41 0.135572 0.0350152 9.86082 0.0152588 -0.106812 0.1297
432.42 0.119411 0.0386065 9.84645 0.0076294 -0.038147 0.0991822
432.43 0.138265 0.0691326 9.87698 0.137329 0.0457764 0.1297
432.44 0.148141 0.0601543 9.86172 0.0457764 -0.0915528 0.12207
432.45 0.140061 0.0601543 9.85005 -0.0152588 -0.038147 0.152588
432.46 0.132878 0.0808043 9.84556 0.0228882 -0.190735 0.038147
432.47 0.134674 0.0745195 9.8689 0.0991822 0.076294 0.144959
432.48 0.136469 0.0583587 9.85453 0.190735 -0.0228882 0.0457764
432.49 0.113126 0.0628478 9.83748 0.0534058 -0.160217 0.106812
432.5 0.149039 0.0511761 9.8698 0.0610352 0.0915528 0.0152588
432.51 0.142754 0.0673369 9.8671 0.1297 -0.152588 0.038147
432.52 0.131083 0.0817021 9.85453 0.114441 0.0152588 0.106812
432.53 0.134674 0.0538695 9.85723 0.0839234 0.0534058 0.12207
432.54 0.148141 0.0413 9.84645 0.038147 -0.0228882 0.236511
432.55 0.128389 0.0727239 9.83748 0.0076294 -0.0228882 0.038147
432.56 0.142754 0.0817021 9.85094 -0.0686646 0.038147 0
432.57 0.116717 0.0404022 9.86531 0.0915528 -0.076294 0.0686646
432.58 0.146346 0.0466869 9.87788 -0.0152588 -0.0534058 -0.0076294
432.59 0.157119 0.0664391 9.85364 0.0991822 0.0228882 0.1297
432.6 0.159813 0.0520739 9.84286 -0.0457764 -0.0839234 0.106812
432.61 0.134674 0.056563 9.85184 -0.0457764 0.106812 0.160217
432.62 0.158915 0.0610521 9.85005 -0.0305176 0 0.0457764
432.63 0.137367 0.0709282 9.85005 0.0228882 -0.228882 0.106812
432.64 0.107739 0.0754174 9.85184 -0.0152588 -0.076294 0.0839234
432.65 0.121206 0.06195 9.86261 0.0610352 -0.0991822 0.0839234
432.66 0.148141 0.0439935 9.85184 0.0305176 0.190735 0.106812
432.67 0.149039 0.0610521 9.84107 0.0152588 -0.0228882 0.175476
432.68 0.135572 0.0808043 9.86351 0.0076294 -0.0839234 0.0228882
432.69 0.142754 0.0781108 9.868 0.038147 0.106812 -0.038147
432.7 0.14455 0.0799065 9.87159 0.0076294 -0.1297 0.1297
432.71 0.140061 0.0709282 9.84286 0.0305176 -0.198364 0.0686646
432.72 0.133776 0.0601543 9.85094 0.0915528 -0.0991822 0.114441
432.73 0.137367 0.056563 9.84107 0.0534058 -0.12207 0.076294
432.74 0.123002 0.0439935 9.85094 0.0839234 0.0228882 0.0686646
432.75 0.148141 0.0556652 9.85184 0.0991822 -0.0152588 0.1297
432.76 0.146346 0.0466869 9.85723 -0.0686646 -0.167847 0.152588
432.77 0.120309 0.0556652 9.84825 0.144959 -0.205994 0.0839234
432.78 0.140061 0.0808043 9.84196 0.0305176 -0.0457764 0.198364
432.79 0.127491 0.0691326 9.84645 -0.0228882 -0.175476 0.0839234
432.8 0.154426 0.0538695 9.8671 0 -0.106812 0.0457764
432.81 0.138265 0.0691326 9.86531 -0.0534058 -0.0152588 0.137329
432.82 0.142754 0.0430956 9.85543 0.0457764 -0.297547 0.144959
432.83 0.141856 0.0610521 9.85723 -0.0534058 -0.0305176 0.114441
432.84 0.118513 0.0484826 9.84735 0.0686646 0.0076294 0.205994
432.85 0.133776 0.0592565 9.8671 0 0.0991822 0.167847
432.86 0.130185 0.0547674 9.85364 0.1297 -0.0457764 0.221253
432.87 0.149937 0.0727239 9.83478 0.0991822 -0.1297 0.0915528
432.88 0.147243 0.0592565 9.868 0.0305176 0.183106 0.0534058
432.89 0.142754 0.0646434 9.85992 0.0152588 0.1297 0.0915528
432.9 0.134674 0.0475848 9.85364 0.076294 -0.198364 0.144959
432.91 0.131083 0.0430956 9.84376 0.0686646 -0.183106 0.244141
432.92 0.136469 0.0574608 9.84466 0.0686646 -0.305176 0.1297
432.93 0.139163 0.0843956 9.86351 -0.0610352 -0.0228882 0.0915528
432.94 0.149039 0.0754174 9.86082 0.0686646 -0.0991822 0.0991822
432.95 0.121206 0.056563 9.85274 0.0915528 0.0305176 0.25177
432.96 0.127491 0.0520739 9.84825 0.0610352 -0.190735 0.274658
432.97 0.132878 0.0601543 9.8689 0.0152588 -0.0686646 0.144959
432.98 0.145448 0.0682347 9.85453 0.0076294 -0.106812 0.198364
432.99 0.145448 0.0538695 9.84735 -0.0076294 0.0686646 0.236511
433 0.124798 0.0646434 9.83837 -0.038147 0.106812 0.152588
433.01 0.120309 0.0754174 9.84107 0.0305176 0.175476 0.106812
433.02 0.145448 0.0556652 9.85633 0.152588 -0.076294 0.0915528
433.03 0.147243 0.0655413 9.84735 -0.0610352 0 0.0152588
433.04 0.145448 0.06195 9.85992 0.0076294 0.0228882 0.0686646
433.05 0.122104 0.0646434 9.85453 0.038147 0.038147 0.190735
433.06 0.138265 0.0520739 9.85274 -0.0228882 -0.0991822 0.160217
433.07 0.119411 0.0314239 9.85274 0.167847 -0.0610352 0.190735
433.08 0.130185 0.0448913 9.83658 -0.0152588 -0.0228882 0.0610352
433.09 0.155324 0.0709282 9.85633 0.0991822 -0.167847 0.160217
433.1 0.13198 0.06195 9.86351 0.0228882 -0.144959 0.0839234
433.11 0.123002 0.0727239 9.84196 0.0915528 -0.228882 0.0686646
433.12 0.129287 0.0404022 9.84645 0.0534058 0.0686646 0.205994
433.13 0.117615 0.0520739 9.84735 0.106812 -0.152588 0.144959
433.14 0.129287 0.0763152 9.868 0.0076294 -0.137329 0.114441
433.15 0.146346 0.0808043 9.88237 0.190735 0 0.0610352
433.16 0.136469 0.0664391 9.85274 0.0610352 -0.106812 0.0839234
433.17 0.140061 0.0646434 9.85274 0 -0.1297 0.0839234
433.18 0.155324 0.0682347 9.85274 0.0228882 -0.12207 0.0534058
433.19 0.114922 0.10325 9.85453 -0.0610352 0.0610352 0.198364
433.2 0.138265 0.0502782 9.86261 -0.038147 -0.0457764 0.114441
433.21 0.146346 0.0664391 9.86351 -0.0076294 0.0152588 0.0076294
433.221 0.124798 0.0610521 9.86172 0.0534058 -0.076294 0.106812
433.231 0.125696 0.0457891 9.85902 -0.0457764 -0.0457764 0.0991822
433.241 0.133776 0.0457891 9.84466 0.0076294 -0.076294 0.183106
433.251 0.146346 0.0592565 9.84286 0.0839234 -0.0076294 0.0686646
433.261 0.140061 0.0556652 9.84645 0.076294 0.0457764 0.114441
433.271 0.137367 0.035913 9.86172 0.0305176 0.038147 0.0152588
433.281 0.151733 0.0709282 9.85902 0.167847 -0.228882 0.137329
433.29 0.135572 0.0817021 9.85364 0.0534058 -0.0991822 0.198364
433.3 0.131083 0.071826 9.86351 0.0076294 0.0610352 0.0991822
433.311 0.1239 0.0511761 9.85453 0.106812 0.0076294 0.137329
433.32 0.138265 0.0673369 9.88057 0.0305176 -0.160217 0.0457764
433.33 0.138265 0.0538695 9.85633 0.0991822 -0.114441 0.0305176
433.34 0.130185 0.0583587 9.85184 0.076294 -0.0610352 0.0305176
433.35 0.145448 0.0745195 9.82221 0.114441 -0.076294 0.12207
433.36 0.128389 0.0691326 9.83029 0.0610352 -0.198364 0.0839234
433.37 0.126593 0.0556652 9.86082 0.0534058 -0.114441 0.175476
433.38 0.153528 0.0395043 9.84017 0.106812 -0.152588 0.190735
433.39 0.147243 0.0457891 9.83748 -0.0839234 -0.0915528 0.114441
433.4 0.139163 0.0583587 9.8698 -0.0228882 -0.038147 0.198364
433.41 0.127491 0.0583587 9.868 0.0228882 -0.25177 0.0915528
433.42 0.139163 0.0673369 9.85453 0.0228882 -0.236511 0.0534058
433.43 0.126593 0.0790087 9.85453 0.0610352 -0.0839234 0.0839234
433.44 0.133776 0.0709282 9.83837 0.038147 0.0534058 0.0991822
433.45 0.143652 0.0511761 9.85005 0.0915528 -0.205994 0.106812
433.46 0.146346 0.0269348 9.88237 0 0.0305176 0.0076294
433.47 0.149937 0.0430956 9.87698 0.0076294 -0.0839234 0.152588
433.48 0.128389 0.0583587 9.83299 0.0610352 -0.0076294 0.038147
433.49 0.129287 0.0610521 9.85723 0.160217 0.0228882 0.244141
433.5 0.121206 0.0628478 9.85813 0 0.144959 0.167847
433.51 0.137367 0.0547674 9.83568 0.0152588 -0.0991822 0.076294
433.52 0.119411 0.0601543 9.82491 0.0457764 -0.190735 0.0991822
433.53 0.132878 0.0691326 9.85184 0 0.0686646 0.205994
433.54 0.142754 0.0852934 9.83568 0.0991822 -0.038147 0.12207
433.55 0.119411 0.06195 9.84376 0.0534058 -0.244141 0.114441
433.56 0.101454 0.0448913 9.86351 0.076294 -0.167847 0.183106
433.57 0.136469 0.035913 9.86351 0.0534058 -0.213623 0.0534058
433.58 0.134674 0.071826 9.85094 0.038147 -0.114441 0.0610352
433.59 0.125696 0.0655413 9.83388 0.0228882 0.0305176 0.198364
433.6 0.112228 0.0502782 9.85543 -0.0534058 -0.0991822 0.0686646
433.61 0.124798 0.0475848 9.85184 0.0457764 -0.0152588 0.1297
433.62 0.138265 0.0439935 9.84196 -0.0152588 -0.0457764 0.0457764
433.63 0.138265 0.056563 9.87339 0.0228882 0.0228882 0.152588
433.64 0.128389 0.0691326 9.8707 0.0305176 -0.0305176 0.0915528
433.65 0.143652 0.0502782 9.83388 0.038147 0.114441 0.0839234
433.66 0.130185 0.0637456 9.85992 0.0991822 -0.114441 0.0610352
433.67 0.124798 0.0673369 9.85543 0.0915528 -0.106812 0.137329
433.68 0.142754 0.0538695 9.86441 0.0839234 0.0305176 0.144959
433.69 0.122104 0.0610521 9.83748 0.0228882 0.0915528 0.282288
433.7 0.149039 0.0601543 9.83748 0.038147 -0.0228882 0.106812
433.71 0.137367 0.0466869 9.87249 0.076294 0.0228882 0.114441
433.72 0.122104 0.071826 9.87159 0.12207 -0.205994 0.137329
433.73 0.146346 0.0637456 9.85813 0.0457764 -0.0839234 0.0610352
433.74 0.128389 0.0413 9.85364 0.137329 -0.0305176 0.190735
433.75 0.117615 0.06195 9.82221 -0.0457764 0.0686646 0.0839234
433.76 0.118513 0.0601543 9.84286 0.0915528 0.0076294 0.190735
433.77 0.128389 0.071826 9.84556 0.0457764 0 0.0076294
433.78 0.156222 0.0529717 9.83478 0.0076294 -0.167847 0.183106
433.79 0.145448 0.0601543 9.84466 0.0305176 -0.0228882 0.160217
433.8 0.11133 0.0457891 9.85723 0.076294 -0.152588 0.038147
433.81 0.15263 0.0421978 9.87429 0.0457764 0.0839234 0.12207
433.82 0.149039 0.0520739 9.83748 -0.0152588 -0.221253 0.038147
433.83 0.127491 0.0475848 9.85543 0.0152588 -0.038147 0.12207
433.84 0.123002 0.0529717 9.87967 0.0076294 0.038147 0.160217
433.85 0.127491 0.0574608 9.85543 -0.0152588 -0.076294 0.0839234
433.86 0.143652 0.0700304 9.85274 -0.0305176 0.167847 0.0686646
433.87 0.128389 0.0655413 9.85543 0.076294 0.1297 0.1297
433.88 0.122104 0.071826 9.85813 0.0152588 0.175476 0.114441
433.89 0.134674 0.0377087 9.84286 0.106812 -0.0839234 0.0457764
433.9 0.135572 0.0583587 9.868 0.114441 -0.0534058 0.0991822
433.91 0.140959 0.0745195 9.85902 0.167847 -0.198364 0.152588
433.92 0.141856 0.0538695 9.86351 0.183106 -0.167847 -0.0534058
433.93 0.158915 0.0691326 9.84107 0.0305176 0 0.152588
433.94 0.15263 0.0592565 9.85094 -0.0076294 0.114441 0.183106
433.95 0.130185 0.0610521 9.84556 -0.0152588 -0.0457764 0.076294
433.96 0.136469 0.077213 9.84017 0.076294 -0.0610352 0.137329
433.97 0.133776 0.0583587 9.87339 0.0076294 -0.25177 0.0686646
433.98 0.13198 0.06195 9.84735 -0.0076294 -0.0305176 0.0839234
433.99 0.120309 0.0646434 9.83388 -0.076294 0.0228882 -0.038147
434 0.121206 0.0574608 9.85723 0.0305176 -0.0152588 0.152588
434.01 0.131083 0.0637456 9.84915 -0.0076294 -0.114441 0.1297
434.02 0.131083 0.0673369 9.84466 0.0152588 -0.0152588 0.190735
434.03 0.127491 0.0646434 9.84645 -0.038147 0 0.183106
434.04 0.141856 0.0583587 9.85902 0.076294 0 0.205994
434.05 0.116717 0.0574608 9.868 0.0610352 -0.114441 0.106812
434.06 0.141856 0.0790087 9.85364 0.0457764 0 0.0839234
434.07 0.120309 0.0852934 9.85364 0.0991822 -0.0915528 0.183106
434.08 0.112228 0.0682347 9.84466 0.0915528 0.0305176 0.2594
434.09 0.129287 0.0628478 9.85364 0.106812 0.0457764 0.213623
434.1 0.128389 0.0799065 9.85723 0.167847 -0.152588 0.0305176
434.11 0.132878 0.0637456 9.86172 0 -0.0152588 0.144959
434.12 0.124798 0.0664391 9.83748 0.0915528 -0.106812 0.167847
434.13 0.128389 0.0493804 9.84017 0.0305176 -0.038147 0.0839234
434.14 0.124798 0.0556652 9.868 0.190735 0 0.190735
434.15 0.155324 0.0673369 9.85094 0.1297 0.0076294 0.152588
434.16 0.137367 0.0439935 9.84915 0.12207 -0.244141 0.144959
434.17 0.130185 0.0736217 9.84286 0.0228882 -0.106812 0.038147
434.18 0.138265 0.06195 9.85094 0.0457764 0.0686646 0.160217
434.19 0.149039 0.0691326 9.85723 -0.0152588 -0.0457764 0.106812
434.2 0.119411 0.0655413 9.84466 -0.0228882 -0.137329 0.144959
434.21 0.116717 0.0377087 9.85005 0.0610352 0.0152588 0.0991822
434.22 0.122104 0.0457891 9.85723 0.1297 -0.0076294 0.0534058
434.23 0.127491 0.0592565 9.86172 0.0152588 0.0839234 0.0610352
434.24 0.133776 0.0843956 9.8294 0.0305176 -0.25177 0.0305176
434.25 0.153528 0.0664391 9.84825 0 0.0610352 0.0457764
434.26 0.140061 0.0709282 9.8671 -0.0152588 0.038147 0.137329
434.27 0.126593 0.0502782 9.84735 0.175476 0.1297 0.152588
434.28 0.142754 0.0700304 9.84645 0.1297 0.038147 0.160217
434.29 0.124798 0.0583587 9.85274 0.198364 -0.175476 0.0686646
434.3 0.138265 0.0547674 9.85633 0.106812 0.0152588 -0.0534058
434.31 0.123002 0.0493804 9.8707 0.137329 -0.0991822 0.038147
434.32 0.137367 0.0242413 9.8671 0.114441 -0.160217 0.1297
434.33 0.129287 0.0754174 9.86531 0.0915528 -0.0915528 0.0457764
434.34 0.126593 0.0637456 9.85633 -0.0076294 -0.0991822 0.076294
434.35 0.14455 0.0475848 9.86172 0.0305176 -0.038147 0.205994
434.36 0.126593 0.0413 9.86082 0.038147 -0.0305176 0.0305176
434.37 0.120309 0.0439935 9.86261 0.0839234 -0.0991822 0.038147
434.38 0.120309 0.0736217 9.84915 0.0457764 -0.160217 -0.0228882
434.39 0.120309 0.0637456 9.83748 0.076294 -0.038147 0.137329
434.4 0.127491 0.0547674 9.82311 -0.0076294 -0.0991822 0.0991822
434.41 0.132878 0.0592565 9.85184 0.106812 -0.038147 0.228882
434.42 0.132878 0.071826 9.85274 -0.0610352 0 0.0152588
434.43 0.140061 0.0556652 9.84017 -0.0152588 0.0991822 0.0610352
434.44 0.112228 0.0709282 9.83658 -0.0152588 0.160217 0.0686646
434.45 0.135572 0.0736217 9.86082 0.076294 -0.213623 0.114441
434.46 0.119411 0.0574608 9.86172 0.0610352 -0.114441 0.0839234
434.47 0.124798 0.0502782 9.87698 0.144959 -0.236511 0.106812
434.48 0.142754 0.0574608 9.86531 0.0152588 0 0.0610352
434.49 0.129287 0.0673369 9.8671 0.0686646 0.0228882 0.106812
434.5 0.116717 0.0754174 9.85723 0.137329 0 0.12207
434.51 0.14455 0.0673369 9.85543 0.0686646 0.0228882 0
434.52 0.149937 0.0556652 9.84466 0.0610352 0.0534058 0.0839234
434.53 0.113126 0.0583587 9.86261 0 -0.0228882 0.12207
434.54 0.133776 0.0556652 9.85902 0.076294 -0.137329 0.0228882
434.55 0.129287 0.0700304 9.85902 0.137329 -0.0686646 0.0991822
434.56 0.135572 0.056563 9.85005 0.0152588 -0.221253 0.0076294
434.57 0.14455 0.0511761 9.84196 0.0839234 -0.289917 0.0991822
434.58 0.136469 0.0951695 9.84017 0 -0.0152588 0.244141
434.59 0.116717 0.0727239 9.85813 -0.076294 0.236511 0.0839234
434.6 0.136469 0.0601543 9.85543 0 -0.114441 0.076294
434.61 0.141856 0.0448913 9.84825 0.0686646 0.0228882 0.190735
434.62 0.117615 0.0377087 9.84466 -0.0305176 -0.106812 0.198364
434.63 0.128389 0.0727239 9.84107 -0.0839234 -0.0534058 0.1297
434.64 0.137367 0.0664391 9.86621 -0.0076294 -0.152588 0.114441
434.65 0.128389 0.0646434 9.85723 0.0305176 0.0076294 0.198364
434.66 0.129287 0.0951695 9.85005 0.038147 0.183106 0.198364
434.67 0.132878 0.077213 9.86082 0.0152588 0.106812 0.076294
434.68 0.132878 0.0448913 9.87967 0.0152588 0.106812 0.076294
434.69 0.110433 0.0583587 9.86351 0.0228882 0.0534058 0.076294
434.7 0.131083 0.0628478 9.8707 0.0076294 -0.137329 0.0686646
434.71 0.139163 0.0888847 9.85364 0.0305176 -0.076294 0.106812
434.72 0.11582 0.0484826 9.81413 0.137329 0.0610352 0.0686646
434.73 0.129287 0.0906804 9.8267 -0.0305176 -0.0152588 0.221253
434.74 0.14455 0.0655413 9.84735 0.0152588 0.0305176 0.0305176
434.75 0.104148 0.0448913 9.868 -0.0152588 -0.0457764 0.183106
434.76 0.10325 0.056563 9.87339 0.0534058 -0.137329 0.1297
434.77 0.134674 0.0610521 9.84915 0.0534058 0.0610352 0.160217
434.78 0.124798 0.0323217 9.85274 0.0457764 0.152588 0.25177
434.79 0.126593 0.0421978 9.87429 0.0839234 0.0076294 0.137329
434.8 0.139163 0.0502782 9.8671 0.0991822 -0.0534058 0.0839234
434.81 0.145448 0.0457891 9.8689 0.0228882 -0.0610352 0.12207
434.82 0.13198 0.0942717 9.85813 0.038147 0.0991822 0.152588
434.83 0.13198 0.097863 9.84556 0 -0.0305176 0.076294
434.84 0.14455 0.0484826 9.86172 0.038147 -0.076294 0.0305176
434.85 0.120309 0.0484826 9.84735 -0.0228882 -0.0915528 0.0457764
434.86 0.131083 0.0727239 9.84196 -0.0152588 0.0991822 0.175476
434.87 0.136469 0.0610521 9.83568 0.0686646 -0.0686646 0.175476
434.88 0.142754 0.0646434 9.84466 -0.0076294 -0.152588 0.152588
434.89 0.138265 0.0556652 9.85005 0.137329 -0.0610352 0.152588
434.9 0.117615 0.0583587 9.8689 0.0839234 -0.1297 0.205994
434.91 0.141856 0.0556652 9.84825 0.0610352 -0.0152588 -0.0228882
434.92 0.122104 0.0529717 9.85902 0.0991822 0.106812 0.183106
434.93 0.118513 0.0520739 9.85633 0.0991822 -0.038147 0.1297
434.94 0.131083 0.0538695 9.86441 0.106812 -0.244141 0.167847
434.95 0.124798 0.0421978 9.85005 0.0991822 -0.267029 0.12207
434.96 0.112228 0.0475848 9.8294 0.0228882 -0.1297 -0.0305176
434.97 0.130185 0.071826 9.83568 0.137329 -0.198364 0.236511
434.98 0.147243 0.06195 9.85094 0.038147 -0.160217 0.167847
434.99 0.138265 0.0727239 9.85543 0.0152588 -0.167847 0.114441
435 0.126593 0.0646434 9.83927 0.076294 0.0076294 0.0686646
435.01 0.135572 0.0790087 9.84556 0.0991822 0.0457764 0.137329
435.02 0.126593 0.06195 9.88147 0.0152588 -0.0457764 0.190735
435.03 0.131083 0.0466869 9.84645 0.0228882 -0.114441 0.0305176
435.04 0.11133 0.0843956 9.868 0.0305176 -0.0305176 0.0686646
435.05 0.117615 0.0808043 9.84645 0.076294 0.0228882 0.144959
435.06 0.123002 0.0646434 9.85543 -0.0228882 0 0.038147
435.07 0.128389 0.0628478 9.85723 0.0152588 0.0839234 0.137329
435.08 0.159813 0.0673369 9.84735 0 0.0076294 0.0686646
435.09 0.132878 0.0646434 9.84107 -0.0534058 0.0457764 0.1297
435.1 0.116717 0.0637456 9.85094 0.0610352 0.167847 0.183106
435.11 0.140061 0.0682347 9.85453 0.0839234 -0.167847 0.0915528
435.12 0.140959 0.056563 9.84376 0.0152588 -0.152588 0.1297
435.13 0.147243 0.02065 9.86261 0.0915528 -0.282288 0.228882
435.14 0.131083 0.0628478 9.85274 0.12207 -0.190735 0.152588
435.15 0.114024 0.0430956 9.83748 0.076294 -0.1297 0.0076294
435.16 0.112228 0.0511761 9.8698 -0.0076294 -0.137329 0.0152588
435.17 0.150835 0.056563 9.86261 0.0457764 -0.12207 0.0305176
435.181 0.122104 0.0610521 9.85813 -0.038147 -0.114441 0.175476
435.191 0.127491 0.0646434 9.86082 -0.0076294 -0.1297 0.167847
435.201 0.145448 0.0951695 9.85902 0.0228882 -0.1297 0.106812
435.211 0.119411 0.0790087 9.85453 0.0152588 -0.0839234 0.0610352
435.221 0.1239 0.0655413 9.87788 0.0839234 -0.0686646 0.175476
435.231 0.131083 0.0691326 9.85723 0.0534058 -0.0457764 0.137329
435.241 0.131083 0.0502782 9.86441 -0.076294 0.0534058 -0.0305176
435.25 0.142754 0.0529717 9.84556 -0.0228882 -0.0839234 0.160217
435.26 0.130185 0.0700304 9.83927 0.038147 0.0534058 0.1297
435.27 0.137367 0.0430956 9.87429 0.0076294 -0.106812 0.106812
435.28 0.135572 0.0502782 9.85005 0.0686646 -0.0686646 0.144959
435.29 0.121206 0.0556652 9.83388 0.114441 0.038147 0.114441
435.3 0.141856 0.0538695 9.84735 0.0305176 0.0305176 0.0991822
435.31 0.121206 0.0484826 9.84196 0.0839234 0.183106 0.0457764
435.32 0.137367 0.0547674 9.84915 0.0076294 -0.0991822 0.0610352
435.33 0.134674 0.071826 9.84645 0.0991822 -0.106812 0.0228882
435.34 0.118513 0.0439935 9.83568 0.144959 -0.0686646 0.0915528
435.35 0.1239 0.0493804 9.86172 0.12207 -0.0686646 0.114441
