277592 -124 654 54 0 0
277602 -124 654 54 0 0
277612 -124 654 56 0 0
277622 -124 654 52 0 0
277632 -124 654 53 0 0
277642 -124 654 57 0 0
277652 -124 654 55 0 0
277662 -124 654 56 0 0
277672 -124 654 56 0 0
277682 -124 654 54 0 0
277692 -124 654 51 0 0
277702 -124 654 50 0 0
277712 -124 654 56 0 0
277722 -124 654 54 0 0
277732 -124 654 52 0 0
277742 -124 654 53 0 0
277752 -124 654 55 0 0
277762 -124 654 54 0 0
277772 -124 654 57 0 0
277782 -124 654 54 0 0
277792 -124 654 57 0 0
277802 -124 654 52 0 0
277812 -124 654 58 0 0
277822 -124 654 55 0 0
277832 -124 654 52 0 0
277842 -124 654 54 0 0
277852 -124 654 54 0 0
277862 -124 654 56 0 0
277872 -124 654 53 0 0
277882 -124 654 54 0 0
277892 -124 654 51 0 0
277902 -124 654 55 0 0
277912 -124 654 50 0 0
277922 -124 654 53 0 0
277932 -124 654 54 0 0
277942 -124 654 54 0 0
277952 -124 654 54 0 0
277962 -124 654 56 0 0
277972 -124 654 54 0 0
277982 -124 654 55 0 0
277992 -124 654 55 0 0
278002 -124 654 54 0 0
278012 -124 654 54 0 0
278022 -124 654 57 0 0
278032 -124 654 54 0 0
278042 -124 654 56 0 0
278052 -124 654 56 0 0
278062 -124 654 54 0 0
278072 -124 654 53 0 0
278082 -124 654 53 0 0
278092 -124 654 54 0 0
278102 -124 654 51 0 0
278112 -124 654 58 0 0
278122 -124 654 56 0 0
278132 -124 654 52 0 0
278142 -124 654 56 0 0
278152 -124 654 54 0 0
278162 -124 654 54 0 0
278172 -124 654 55 0 0
278182 -124 654 53 0 0
278192 -124 654 54 0 0
278202 -124 654 57 0 0
278212 -124 654 55 0 0
278222 -124 654 60 0 0
278232 -124 654 55 0 0
278242 -124 654 53 0 0
278252 -124 654 53 0 0
278262 -124 654 55 0 0
278272 -124 654 55 0 0
278282 -124 654 59 0 0
278292 -124 654 59 0 0
278302 -124 654 55 0 0
278312 -124 654 51 0 0
278322 -124 654 56 0 0
278332 -124 654 54 0 0
278342 -124 654 54 0 0
278352 -124 654 53 0 0
278362 -124 654 56 0 0
278372 -124 654 53 0 0
278382 -124 654 57 0 0
278392 -124 654 53 0 0
278402 -124 654 53 0 0
278413 -124 654 54 0 0
278423 -124 654 55 0 0
278433 -124 654 55 0 0
278443 -124 654 54 0 0
278453 -124 654 52 0 0
278463 -124 654 58 0 0
278472 -124 654 54 0 0
278482 -124 654 54 0 0
278492 -124 654 59 0 0
278502 -124 654 58 0 0
278512 -124 654 50 0 0
278522 -124 654 58 0 0
278532 -124 654 55 0 0
278542 -124 654 57 0 0
278552 -124 654 58 0 0
278562 -124 654 54 0 0
278572 -124 654 56 0 0
278582 -124 654 50 0 0
278592 -124 654 52 0 0
278602 -124 654 52 0 0
278612 -124 654 54 0 0
278622 -124 654 52 0 0
278632 -124 654 54 0 0
278642 -124 654 54 0 0
278652 -124 654 56 0 0
278662 -124 654 53 0 0
278672 -124 654 50 0 0
278682 -124 654 57 0 0
278692 -124 654 56 0 0
278702 -124 654 55 0 0
278712 -124 654 52 0 0
278722 -124 654 51 0 0
278732 -124 654 57 0 0
278742 -124 654 57 0 0
278752 -124 654 55 0 0
278762 -124 654 50 0 0
278772 -124 654 52 0 0
278782 -124 654 58 0 0
278792 -124 654 56 0 0
278802 -124 654 54 0 0
278812 -124 654 56 0 0
278822 -124 654 57 0 0
278832 -124 654 55 0 0
278842 -124 654 53 0 0
278852 -124 654 55 0 0
278862 -124 654 51 0 0
278872 -124 654 56 0 0
278882 -124 654 56 0 0
278892 -124 654 55 0 0
278902 -124 654 57 0 0
278912 -124 654 54 0 0
278922 -124 654 55 0 0
278932 -124 654 54 0 0
278942 -124 654 53 0 0
278952 -124 654 53 0 0
278962 -124 654 51 0 0
278972 -124 654 54 0 0
278982 -124 654 55 0 0
278992 -124 654 55 0 0
279002 -124 654 52 0 0
279012 -124 654 54 0 0
279022 -124 654 53 0 0
279032 -124 654 56 0 0
279042 -124 654 52 0 0
279052 -124 654 56 0 0
279062 -124 654 57 0 0
279072 -124 654 52 0 0
279082 -124 654 52 0 0
279092 -124 654 53 0 0
279102 -124 654 53 0 0
279112 -124 654 56 0 0
279122 -124 654 55 0 0
279132 -124 654 53 0 0
279142 -124 654 53 0 0
279152 -124 654 57 0 0
279162 -124 654 54 0 0
279172 -124 654 56 0 0
279182 -124 654 53 0 0
279192 -124 654 53 0 0
279202 -124 654 50 0 0
279212 -124 654 56 0 0
279222 -124 654 54 0 0
279232 -124 654 54 0 0
279242 -124 654 54 0 0
279252 -124 654 53 0 0
279262 -124 654 56 0 0
279272 -124 654 53 0 0
279282 -124 654 55 0 0
279292 -124 654 53 0 0
279302 -124 654 57 0 0
279312 -124 654 53 0 0
279322 -124 654 54 0 0
279332 -124 654 56 0 0
279342 -124 654 52 0 0
279352 -124 654 57 0 0
279362 -124 654 54 0 0
279372 -124 654 56 0 0
279382 -124 654 56 0 0
279392 -124 654 54 0 0
279402 -124 654 53 0 0
279412 -124 654 54 0 0
279422 -124 654 56 0 0
279432 -124 654 57 0 0
279442 -124 654 52 0 0
279452 -124 654 55 0 0
279462 -124 654 50 0 0
279472 -124 654 52 0 0
279482 -124 654 56 0 0
279492 -124 654 53 0 0
279502 -124 654 54 0 0
279512 -124 654 52 0 0
279522 -124 654 56 0 0
279532 -124 654 57 0 0
279542 -124 654 57 0 0
279552 -124 654 56 0 0
279562 -124 654 52 0 0
279572 -124 654 54 0 0
279582 -124 654 54 0 0
279592 -124 654 52 0 0
279602 -124 654 51 0 0
279612 -124 654 52 0 0
279622 -124 654 52 0 0
279632 -124 654 56 0 0
279642 -124 654 53 0 0
279652 -124 654 56 0 0
279662 -124 654 54 0 0
279672 -124 654 55 0 0
279682 -124 654 54 0 0
279692 -124 654 53 0 0
279702 -124 654 55 0 0
279712 -124 654 52 0 0
279722 -124 654 55 0 0
279732 -124 654 52 0 0
279742 -124 654 57 0 0
279752 -124 654 52 0 0
279762 -124 654 53 0 0
279772 -124 654 52 0 0
279782 -124 654 53 0 0
279792 -124 654 55 0 0
279802 -124 654 52 0 0
279812 -124 654 55 0 0
279822 -124 654 54 0 0
279832 -124 654 59 0 0
279842 -124 654 55 0 0
279852 -124 654 55 0 0
279862 -124 654 55 0 0
279872 -124 654 53 0 0
279882 -124 654 54 0 0
279892 -124 654 54 0 0
279902 -124 654 56 0 0
279912 -124 654 55 0 0
279922 -124 654 50 0 0
279932 -124 654 55 0 0
279942 -124 654 55 0 0
279952 -124 654 54 0 0
279962 -124 654 51 0 0
279972 -124 654 51 0 0
279982 -124 654 51 0 0
279992 -124 654 56 0 0
280002 -124 654 52 0 0
280013 -124 654 52 0 0
280023 -124 654 53 0 0
280033 -124 654 58 0 0
280043 -124 654 53 0 0
280053 -124 654 54 0 0
280063 -124 654 54 0 0
280072 -124 654 53 0 0
280082 -124 654 55 0 0
280092 -124 654 51 0 0
280102 -124 654 57 0 0
280112 -124 654 54 0 0
280122 -124 654 56 0 0
280132 -124 654 54 0 0
280142 -124 654 57 0 0
280152 -124 654 52 0 0
280162 -124 654 56 0 0
280172 -124 654 56 0 0
280182 -124 654 53 0 0
280192 -124 654 56 0 0
280202 -124 654 54 0 0
280212 -124 654 52 0 0
280222 -124 654 56 0 0
280232 -124 654 56 0 0
280242 -124 654 52 0 0
280252 -124 654 51 0 0
280262 -124 654 55 0 0
280272 -124 654 54 0 0
280282 -124 654 54 0 0
280292 -124 654 56 0 0
280302 -124 654 53 0 0
280312 -124 654 58 0 0
280322 -124 654 57 0 0
280332 -124 654 55 0 0
280342 -124 654 55 0 0
280352 -124 654 55 0 0
280362 -124 654 53 0 0
280372 -124 654 53 0 0
280382 -124 654 56 0 0
280392 -124 654 55 0 0
280402 -124 654 58 0 0
280412 -124 654 53 0 0
280422 -124 654 53 0 0
280432 -124 654 54 0 0
280442 -124 654 54 0 0
280452 -124 654 53 0 0
280462 -124 654 56 0 0
280472 -124 654 55 0 0
280482 -124 654 57 0 0
280492 -124 654 51 0 0
280502 -124 654 53 0 0
280512 -124 654 55 0 0
280522 -124 654 58 0 0
280532 -124 654 51 0 0
280542 -124 654 59 0 0
280552 -124 654 56 0 0
280562 -124 654 52 0 0
280572 -124 654 54 0 0
280582 -124 654 53 0 0
280592 -124 654 55 0 0
280602 -124 654 54 0 0
280612 -124 654 56 0 0
280622 -124 654 59 0 0
280632 -124 654 54 0 0
280642 -124 654 55 0 0
280652 -124 654 56 0 0
280662 -124 654 58 0 0
280672 -124 654 55 0 0
280682 -124 654 55 0 0
280692 -124 654 59 0 0
280702 -124 654 59 0 0
280712 -124 654 53 0 0
280722 -124 654 51 0 0
280732 -124 654 56 0 0
280742 -124 654 52 0 0
280752 -124 654 56 0 0
280762 -124 654 51 0 0
280772 -124 654 54 0 0
280782 -124 654 52 0 0
280792 -124 654 52 0 0
280802 -124 654 55 0 0
280812 -124 654 57 0 0
280822 -124 654 56 0 0
280832 -124 654 59 0 0
280842 -124 654 57 0 0
280852 -124 654 54 0 0
280862 -124 654 54 0 0
280872 -124 654 57 0 0
280882 -124 654 52 0 0
280892 -124 654 56 0 0
280902 -124 654 54 0 0
280912 -124 654 58 0 0
280922 -124 654 54 0 0
280932 -124 654 51 0 0
280942 -124 654 56 0 0
280952 -124 654 55 0 0
280962 -124 654 53 0 0
280972 -124 654 51 0 0
280982 -124 654 55 0 0
280992 -124 654 57 0 0
281002 -124 654 57 0 0
281012 -124 654 52 0 0
281022 -124 654 51 0 0
281032 -124 654 54 0 0
281042 -124 654 56 0 0
281052 -124 654 56 0 0
281062 -124 654 52 0 0
281072 -124 654 51 0 0
281082 -124 654 50 0 0
281092 -124 654 55 0 0
281102 -124 654 54 0 0
281112 -124 654 56 0 0
281122 -124 654 56 0 0
281132 -124 654 53 0 0
281142 -124 654 54 0 0
281152 -124 654 54 0 0
281162 -124 654 57 0 0
281172 -124 654 53 0 0
281182 -124 654 53 0 0
281192 -124 654 57 0 0
281202 -124 654 55 0 0
281212 -124 654 57 0 0
281222 -124 654 56 0 0
281232 -124 654 57 0 0
281242 -124 654 52 0 0
281252 -124 654 50 0 0
281262 -124 654 49 0 0
281272 -124 654 55 0 0
281282 -124 654 55 0 0
281292 -124 654 54 0 0
281302 -124 654 55 0 0
281312 -124 654 52 0 0
281322 -124 654 52 0 0
281332 -124 654 51 0 0
281342 -124 654 52 0 0
281352 -124 654 53 0 0
281362 -124 654 54 0 0
281372 -124 654 53 0 0
281382 -124 654 53 0 0
281392 -124 654 54 0 0
281402 -124 654 57 0 0
281412 -124 654 52 0 0
281422 -124 654 58 0 0
281432 -124 654 53 0 0
281442 -124 654 56 0 0
281452 -124 654 53 0 0
281462 -124 654 52 0 0
281472 -124 654 58 0 0
281482 -124 654 53 0 0
281492 -124 654 54 0 0
281502 -124 654 54 0 0
281512 -124 654 54 0 0
281522 -124 654 52 0 0
281532 -124 654 56 0 0
281542 -124 654 55 0 0
281552 -124 654 56 0 0
281562 -124 654 54 0 0
281572 -124 654 54 0 0
281582 -124 654 53 0 0
281592 -124 654 55 0 0
281602 -124 654 55 0 0
281612 -124 654 56 0 0
281623 -124 654 51 0 0
281633 -124 654 54 0 0
281643 -124 654 51 0 0
281653 -124 654 56 0 0
281663 -124 654 56 0 0
281673 -124 654 57 0 0
281682 -124 654 53 0 0
281692 -124 654 53 0 0
281702 -124 654 56 0 0
281712 -124 654 53 0 0
281722 -124 654 55 0 0
281732 -124 654 53 0 0
281742 -124 654 51 0 0
281752 -124 654 57 0 0
281762 -124 654 54 0 0
281772 -124 654 56 0 0
281782 -124 654 55 0 0
281792 -124 654 55 0 0
281802 -124 654 54 0 0
281812 -124 654 54 0 0
281822 -124 654 52 0 0
281832 -124 654 48 0 0
281842 -124 654 56 0 0
281852 -124 654 56 0 0
281862 -124 654 53 0 0
281872 -124 654 56 0 0
281882 -124 654 54 0 0
281892 -124 654 52 0 0
281902 -124 654 58 0 0
281912 -124 654 53 0 0
281922 -124 654 55 0 0
281932 -124 654 58 0 0
281942 -124 654 55 0 0
281952 -124 654 55 0 0
281962 -124 654 55 0 0
281972 -124 654 55 0 0
281982 -124 654 54 0 0
281992 -124 654 53 0 0
282002 -124 654 53 0 0
282012 -124 654 56 0 0
282022 -124 654 56 0 0
282032 -124 654 51 0 0
282042 -124 654 53 0 0
282052 -124 654 54 0 0
282062 -124 654 55 0 0
282072 -124 654 54 0 0
282082 -124 654 57 0 0
282092 -124 654 52 0 0
282102 -124 654 52 0 0
282112 -124 654 56 0 0
282122 -124 654 56 0 0
282132 -124 654 53 0 0
282142 -124 654 54 0 0
282152 -124 654 55 0 0
282162 -124 654 55 0 0
282172 -124 654 55 0 0
282182 -124 654 58 0 0
282192 -124 654 52 0 0
282202 -124 654 55 0 0
282212 -124 654 52 0 0
282222 -124 654 57 0 0
282232 -124 654 56 0 0
282242 -124 654 55 0 0
282252 -124 654 53 0 0
282262 -124 654 54 0 0
282272 -124 654 56 0 0
282282 -124 654 55 0 0
282292 -124 654 58 0 0
282302 -124 654 58 0 0
282312 -124 654 52 0 0
282322 -124 654 57 0 0
282332 -124 654 53 0 0
282342 -124 654 60 0 0
282352 -124 654 55 0 0
282362 -124 654 53 0 0
282372 -124 654 53 0 0
282382 -124 654 58 0 0
282392 -124 654 53 0 0
282402 -124 654 53 0 0
282412 -124 654 54 0 0
282422 -124 654 54 0 0
282432 -124 654 53 0 0
282442 -124 654 57 0 0
282452 -124 654 51 0 0
282462 -124 654 57 0 0
282472 -124 654 52 0 0
282482 -124 654 57 0 0
282492 -124 654 55 0 0
282502 -124 654 55 0 0
282512 -124 654 55 0 0
282522 -124 654 52 0 0
282532 -124 654 52 0 0
282542 -124 654 54 0 0
282552 -124 654 56 0 0
282562 -124 654 55 0 0
282572 -124 654 52 0 0
282582 -124 654 54 0 0
282592 -124 654 53 0 0
282602 -124 654 53 0 0
282612 -124 654 54 0 0
282622 -124 654 57 0 0
282632 -124 654 57 0 0
282642 -124 654 56 0 0
282652 -124 654 51 0 0
282662 -124 654 52 0 0
282672 -124 654 52 0 0
282682 -124 654 51 0 0
282692 -124 654 53 0 0
282702 -124 654 56 0 0
282712 -124 654 51 0 0
282722 -124 654 53 0 0
282732 -124 654 55 0 0
282742 -124 654 55 0 0
282752 -124 654 55 0 0
282762 -124 654 55 0 0
282772 -124 654 56 0 0
282782 -124 654 53 0 0
282792 -124 654 53 0 0
282802 -124 654 53 0 0
282812 -124 654 56 0 0
282822 -124 654 56 0 0
282832 -124 654 55 0 0
282842 -124 654 55 0 0
282852 -124 654 52 0 0
282862 -124 654 57 0 0
282872 -124 654 55 0 0
282882 -124 654 52 0 0
282892 -124 654 54 0 0
282902 -124 654 59 0 0
282912 -124 654 53 0 0
282922 -124 654 53 0 0
282932 -124 654 57 0 0
282942 -124 654 56 0 0
282952 -124 654 53 0 0
282962 -124 654 57 0 0
282972 -124 654 59 0 0
282982 -124 654 53 0 0
282992 -124 654 54 0 0
283002 -124 654 56 0 0
283012 -124 654 56 0 0
283022 -124 654 59 0 0
283032 -124 654 58 0 0
283042 -124 654 54 0 0
283052 -124 654 53 0 0
283062 -124 654 54 0 0
283072 -124 654 51 0 0
283082 -124 654 53 0 0
283092 -124 654 53 0 0
283102 -124 654 53 0 0
283112 -124 654 53 0 0
283122 -124 654 51 0 0
283132 -124 654 56 0 0
283142 -124 654 57 0 0
283152 -124 654 60 0 0
283162 -124 654 58 0 0
283172 -124 654 55 0 0
283182 -124 654 56 0 0
283192 -124 654 53 0 0
283202 -124 654 53 0 0
283212 -124 654 56 0 0
283223 -124 654 55 0 0
283233 -124 654 58 0 0
283243 -124 654 53 0 0
283253 -124 654 52 0 0
283263 -124 654 56 0 0
283272 -124 654 55 0 0
283282 -124 654 52 0 0
283292 -124 654 49 0 0
283302 -124 654 50 0 0
283312 -124 654 51 0 0
283322 -124 654 56 0 0
283332 -124 654 51 0 0
283342 -124 654 52 0 0
283352 -124 654 52 0 0
283362 -124 654 49 0 0
283372 -124 654 54 0 0
283382 -124 654 55 0 0
283392 -124 654 56 0 0
283402 -124 654 54 0 0
283412 -124 654 54 0 0
283422 -124 654 57 0 0
283432 -124 654 53 0 0
283442 -124 654 55 0 0
283452 -124 654 54 0 0
283462 -124 654 53 0 0
283472 -124 654 55 0 0
283482 -124 654 56 0 0
283492 -124 654 53 0 0
283502 -124 654 56 0 0
283512 -124 654 57 0 0
283522 -124 654 58 0 0
283532 -124 654 52 0 0
283542 -124 654 55 0 0
283552 -124 654 55 0 0
283562 -124 654 55 0 0
283572 -124 654 55 0 0
283582 -124 654 54 0 0
283592 -124 654 55 0 0
283602 -124 654 53 0 0
283612 -124 654 56 0 0
283622 -124 654 53 0 0
283632 -124 654 54 0 0
283642 -124 654 55 0 0
283652 -124 654 55 0 0
283662 -124 654 56 0 0
283672 -124 654 55 0 0
283682 -124 654 54 0 0
283692 -124 654 53 0 0
283702 -124 654 52 0 0
283712 -124 654 50 0 0
283722 -124 654 55 0 0
283732 -124 654 57 0 0
283742 -124 654 57 0 0
283752 -124 654 53 0 0
283762 -124 654 57 0 0
283772 -124 654 55 0 0
283782 -124 654 54 0 0
283792 -124 654 57 0 0
283802 -124 654 51 0 0
283812 -124 654 57 0 0
283822 -124 654 54 0 0
283832 -124 654 54 0 0
283842 -124 654 57 0 0
283852 -124 654 52 0 0
283862 -124 654 56 0 0
283872 -124 654 55 0 0
283882 -124 654 55 0 0
283892 -124 654 54 0 0
283902 -124 654 52 0 0
283912 -124 654 50 0 0
283922 -124 654 57 0 0
283932 -124 654 51 0 0
283942 -124 654 55 0 0
283952 -124 654 55 0 0
283962 -124 654 56 0 0
283972 -124 654 54 0 0
283982 -124 654 56 0 0
283992 -124 654 55 0 0
284002 -124 654 54 0 0
284012 -124 654 58 0 0
284022 -124 654 51 0 0
284032 -124 654 52 0 0
284042 -124 654 52 0 0
284052 -124 654 55 0 0
284062 -124 654 54 0 0
284072 -124 654 53 0 0
284082 -124 654 53 0 0
284092 -124 654 55 0 0
284102 -124 654 50 0 0
284112 -124 654 55 0 0
284122 -124 654 55 0 0
284132 -124 654 57 0 0
284142 -124 654 54 0 0
284152 -124 654 54 0 0
284162 -124 654 53 0 0
284172 -124 654 55 0 0
284182 -124 654 52 0 0
284192 -124 654 54 0 0
284202 -124 654 55 0 0
284212 -124 654 56 0 0
284222 -124 654 56 0 0
284232 -124 654 54 0 0
284242 -124 654 52 0 0
284252 -124 654 53 0 0
284262 -124 654 55 0 0
284272 -124 654 55 0 0
284282 -124 654 55 0 0
284292 -124 654 55 0 0
284302 -124 654 54 0 0
284312 -124 654 54 0 0
284322 -124 654 54 0 0
284332 -124 654 59 0 0
284342 -124 654 52 0 0
284352 -124 654 54 0 0
284362 -124 654 58 0 0
284372 -124 654 54 0 0
284382 -124 654 57 0 0
284392 -124 654 51 0 0
284402 -124 654 56 0 0
284412 -124 654 56 0 0
284422 -124 654 55 0 0
284432 -124 654 55 0 0
284442 -124 654 54 0 0
284452 -124 654 49 0 0
284462 -124 654 58 0 0
284472 -124 654 55 0 0
284482 -124 654 55 0 0
284492 -124 654 55 0 0
284502 -124 654 57 0 0
284512 -124 654 56 0 0
284522 -124 654 54 0 0
284532 -124 654 54 0 0
284542 -124 654 54 0 0
284552 -124 654 56 0 0
284562 -124 654 54 0 0
284572 -124 654 55 0 0
284582 -124 654 53 0 0
284592 -124 654 54 0 0
284602 -124 654 52 0 0
284612 -124 654 56 0 0
284622 -124 654 53 0 0
284632 -124 654 53 0 0
284642 -124 654 54 0 0
284652 -124 654 53 0 0
284662 -124 654 55 0 0
284672 -124 654 57 0 0
284682 -124 654 57 0 0
284692 -124 654 57 0 0
284702 -124 654 54 0 0
284712 -124 654 57 0 0
284722 -124 654 52 0 0
284732 -124 654 55 0 0
284742 -124 654 55 0 0
284752 -124 654 59 0 0
284762 -124 654 54 0 0
284772 -124 654 53 0 0
284782 -124 654 54 0 0
284792 -124 654 58 0 0
284802 -124 654 54 0 0
284813 -124 654 53 0 0
284823 -124 654 56 0 0
284833 -124 654 56 0 0
284843 -124 654 56 0 0
284853 -124 654 53 0 0
284863 -124 654 53 0 0
284872 -124 654 52 0 0
284882 -124 654 55 0 0
284892 -124 654 54 0 0
284902 -124 654 57 0 0
284912 -124 654 50 0 0
284922 -124 654 55 0 0
284932 -124 654 54 0 0
284942 -124 654 56 0 0
284952 -124 654 55 0 0
284962 -124 654 55 0 0
284972 -124 654 51 0 0
284982 -124 654 53 0 0
284992 -124 654 52 0 0
285002 -124 654 52 0 0
285012 -124 654 52 0 0
285022 -124 654 53 0 0
285032 -124 654 53 0 0
285042 -124 654 53 0 0
285052 -124 654 54 0 0
285062 -124 654 55 0 0
285072 -124 654 56 0 0
285082 -124 654 53 0 0
285092 -124 654 53 0 0
285102 -124 654 58 0 0
285112 -124 654 57 0 0
285122 -124 654 53 0 0
285132 -124 654 49 0 0
285142 -124 654 51 0 0
285152 -124 654 54 0 0
285162 -124 654 53 0 0
285172 -124 654 57 0 0
285182 -124 654 56 0 0
285192 -124 654 56 0 0
285202 -124 654 55 0 0
285212 -124 654 50 0 0
285222 -124 654 52 0 0
285232 -124 654 55 0 0
285242 -124 654 55 0 0
285252 -124 654 51 0 0
285262 -124 654 55 0 0
285272 -124 654 54 0 0
285282 -124 654 56 0 0
285292 -124 654 55 0 0
285302 -124 654 54 0 0
285312 -124 654 55 0 0
285322 -124 654 54 0 0
285332 -124 654 51 0 0
285342 -124 654 58 0 0
285352 -124 654 57 0 0
285362 -124 654 57 0 0
285372 -124 654 49 0 0
285382 -124 654 55 0 0
285392 -124 654 52 0 0
285402 -124 654 54 0 0
285412 -124 654 50 0 0
285422 -124 654 53 0 0
285432 -124 654 54 0 0
285442 -124 654 54 0 0
285452 -124 654 56 0 0
285462 -124 654 56 0 0
285472 -124 654 55 0 0
285482 -124 654 56 0 0
285492 -124 654 53 0 0
285502 -124 654 51 0 0
285512 -124 654 52 0 0
285522 -124 654 54 0 0
285532 -124 654 56 0 0
285542 -124 654 54 0 0
285552 -124 654 48 0 0
285562 -124 654 54 0 0
285572 -124 654 53 0 0
285582 -124 654 55 0 0
285592 -124 654 53 0 0
285602 -124 654 55 0 0
285612 -124 654 54 0 0
285622 -124 654 54 0 0
285632 -124 654 58 0 0
285642 -124 654 54 0 0
285652 -124 654 53 0 0
285662 -124 654 52 0 0
285672 -124 654 54 0 0
285682 -124 654 54 0 0
285692 -124 654 54 0 0
285702 -124 654 52 0 0
285712 -124 654 55 0 0
285722 -124 654 56 0 0
285732 -124 654 57 0 0
285742 -124 654 51 0 0
285752 -124 654 52 0 0
285762 -124 654 58 0 0
285772 -124 654 59 0 0
285782 -124 654 54 0 0
285792 -124 654 56 0 0
285802 -124 654 56 0 0
285812 -124 654 56 0 0
285822 -124 654 54 0 0
285832 -124 654 54 0 0
285842 -124 654 53 0 0
285852 -124 654 55 0 0
285862 -124 654 58 0 0
285872 -124 654 54 0 0
285882 -124 654 53 0 0
285892 -124 654 53 0 0
285902 -124 654 55 0 0
285912 -124 654 55 0 0
285922 -124 654 53 0 0
285932 -124 654 53 0 0
285942 -124 654 54 0 0
285952 -124 654 58 0 0
285962 -124 654 53 0 0
285972 -124 654 52 0 0
285982 -124 654 52 0 0
285992 -124 654 53 0 0
286002 -124 654 53 0 0
286012 -124 654 55 0 0
286022 -124 654 52 0 0
286032 -124 654 52 0 0
286042 -124 654 54 0 0
286052 -124 654 55 0 0
286062 -124 654 53 0 0
286072 -124 654 55 0 0
286082 -124 654 55 0 0
286092 -124 654 54 0 0
286102 -124 654 57 0 0
286112 -124 654 54 0 0
286122 -124 654 56 0 0
286132 -124 654 57 0 0
286142 -124 654 55 0 0
286152 -124 654 54 0 0
286162 -124 654 55 0 0
286172 -124 654 56 0 0
286182 -124 654 56 0 0
286192 -124 654 55 0 0
286202 -124 654 56 0 0
286212 -124 654 50 0 0
286222 -124 654 55 0 0
286232 -124 654 56 0 0
286242 -124 654 56 0 0
286252 -124 654 59 0 0
286262 -124 654 59 0 0
286272 -124 654 53 0 0
286282 -124 654 58 0 0
286292 -124 654 57 0 0
286302 -124 654 55 0 0
286312 -124 654 58 0 0
286322 -124 654 55 0 0
286332 -124 654 51 0 0
286342 -124 654 53 0 0
286352 -124 654 56 0 0
286362 -124 654 53 0 0
286372 -124 654 51 0 0
286382 -124 654 58 0 0
286393 -124 654 57 0 0
286403 -124 654 54 0 0
286413 -124 654 55 0 0
286423 -124 654 53 0 0
286433 -124 654 56 0 0
286443 -124 654 55 0 0
286452 -124 654 54 0 0
286462 -124 654 55 0 0
286472 -124 654 58 0 0
286482 -124 654 56 0 0
286492 -124 654 56 0 0
286502 -124 654 47 0 0
286512 -124 654 56 0 0
286522 -124 654 52 0 0
286532 -124 654 55 0 0
286542 -124 654 55 0 0
286552 -124 654 55 0 0
286562 -124 654 52 0 0
286572 -124 654 53 0 0
286582 -124 654 51 0 0
286592 -124 654 51 0 0
286602 -124 654 60 0 0
286612 -124 654 56 0 0
286622 -124 654 48 0 0
286632 -124 654 56 0 0
286642 -124 654 55 0 0
286652 -124 654 52 0 0
286662 -124 654 55 0 0
286672 -124 654 53 0 0
286682 -124 654 56 0 0
286692 -124 654 56 0 0
286702 -124 654 53 0 0
286712 -124 654 57 0 0
286722 -124 654 54 0 0
286732 -124 654 55 0 0
286742 -124 654 54 0 0
286752 -124 654 55 0 0
286762 -124 654 55 0 0
286772 -124 654 51 0 0
286782 -124 654 55 0 0
286792 -124 654 53 0 0
286802 -124 654 58 0 0
286812 -124 654 52 0 0
286822 -124 654 57 0 0
286832 -124 654 58 0 0
286842 -124 654 55 0 0
286852 -124 654 54 0 0
286862 -124 654 54 0 0
286872 -124 654 52 0 0
286882 -124 654 56 0 0
286892 -124 654 54 0 0
286902 -124 654 56 0 0
286912 -124 654 54 0 0
286922 -124 654 55 0 0
286932 -124 654 50 0 0
286942 -124 654 55 0 0
286952 -124 654 55 0 0
286962 -124 654 56 0 0
286972 -124 654 54 0 0
286982 -124 654 54 0 0
286992 -124 654 52 0 0
287002 -124 654 54 0 0
287012 -124 654 55 0 0
287022 -124 654 54 0 0
287032 -124 654 55 0 0
287042 -124 654 53 0 0
287052 -124 654 55 0 0
287062 -124 654 56 0 0
287072 -124 654 56 0 0
287082 -124 654 55 0 0
287092 -124 654 53 0 0
287102 -124 654 52 0 0
287112 -124 654 54 0 0
287122 -124 654 56 0 0
287132 -124 654 54 0 0
287142 -124 654 52 0 0
287152 -124 654 54 0 0
287162 -124 654 55 0 0
