81.976 -0.0125696 -0.0125696 9.85723 0.0686646 -0.076294 0.183106
81.986 0.0107739 -0.0287304 9.86082 0.0076294 -0.267029 0.0228882
81.996 0.00987608 0 9.84286 0.0610352 -0.0915528 0.038147
82.006 -0.00628478 -0.0107739 9.85633 -0.0152588 -0.0305176 0.1297
82.016 0.0125696 -0.0287304 9.8689 0.0839234 -0.0534058 0.0839234
82.026 -0.000897826 -0.0224456 9.8689 0.144959 -0.244141 0.0839234
82.036 0.00897826 -0.00448913 9.85005 0.0305176 -0.0915528 0.167847
82.046 -0.00897826 0.00448913 9.84286 0.0610352 -0.114441 0.038147
82.056 0.00628478 -0.00897826 9.86441 0.0076294 0.0305176 0.0305176
82.066 0.0161609 -0.0125696 9.8698 -0.038147 -0.0152588 0.114441
82.076 0.00987608 -0.0377087 9.89224 0.0152588 0.12207 0.198364
82.086 -0.0332195 -0.0251391 9.87429 -0.0076294 -0.1297 0.167847
82.096 0 -0.0035913 9.86082 0.12207 0.0991822 0.0915528
82.106 0.0161609 -0.0179565 9.86172 0.0152588 0.1297 0.190735
82.116 0.00448913 -0.015263 9.83748 0.0305176 0.0991822 0.0915528
82.126 0.0170587 -0.00179565 9.86261 0.106812 -0.152588 0.0534058
82.136 0.00448913 0.00538695 9.85813 0.0228882 -0.0915528 0.0534058
82.146 0.0107739 -0.00718261 9.82221 0.076294 -0.0152588 0.0457764
82.156 0.00628478 -0.0197522 9.83837 0.0076294 -0.0152588 0.213623
82.166 -0.0215478 -0.00897826 9.85274 0.038147 0.0610352 -0.0076294
82.176 0.0125696 -0.0242413 9.8689 0.0076294 0.0076294 0.175476
82.186 -0.00269348 -0.02065 9.85094 -0.0076294 -0.152588 0.167847
82.196 -0.000897826 -0.0161609 9.85723 0.0305176 0.0915528 0.152588
82.206 0.015263 -0.0224456 9.85005 0.0076294 0.114441 0.213623
82.216 -0.0197522 -0.0116717 9.84915 -0.0305176 -0.0534058 0.0686646
82.226 -0.0035913 -0.0107739 9.85723 -0.0991822 0.205994 0.144959
82.236 -0.0035913 -0.00538695 9.85992 0.0686646 -0.0839234 0.106812
82.246 0.00179565 -0.0161609 9.85274 0.137329 -0.0915528 0.1297
82.256 -0.0269348 -0.0269348 9.83927 0.0457764 -0.0228882 0.038147
82.266 -0.00718261 -0.0287304 9.86531 0.0457764 -0.076294 0.175476
82.276 0.0107739 -0.000897826 9.83119 0.038147 -0.0686646 0.167847
82.286 -0.0143652 -0.0332195 9.88775 0.0991822 0.0076294 0.198364
82.296 -0.0323217 -0.0260369 9.82311 0.0839234 0.0152588 0.076294
82.306 -0.0161609 -0.0035913 9.90481 0.0152588 -0.0915528 0.038147
82.316 0.0170587 0.0188543 9.85543 0.0534058 -0.167847 0.175476
82.326 0.00718261 -0.00808043 9.84286 0.076294 -0.0915528 0.228882
82.336 -0.0269348 -0.0269348 9.85543 0.0457764 -0.0839234 -0.0228882
82.346 -0.00179565 0.000897826 9.85813 -0.0076294 -0.076294 0.0305176
82.356 0.00808043 -0.0125696 9.87339 0 -0.167847 0.0915528
82.366 -0.00269348 -0.035913 9.8285 0 -0.167847 0.0915528
82.376 -0.00628478 -0.0457891 9.83209 -0.0686646 -0.0915528 0.0686646
82.386 0.00987608 0.0143652 9.87788 0.0915528 -0.244141 -0.0152588
82.396 0.0035913 0.0116717 9.8267 0.0076294 -0.137329 -0.0228882
82.406 -0.00269348 -0.0368109 9.89045 -0.0076294 -0.175476 0.144959
82.416 -0.02065 -0.0386065 9.83658 0 -0.0228882 0.183106
82.426 -0.0170587 -0.00987608 9.88147 -0.0610352 -0.0610352 0
82.436 0.0260369 -0.0296282 9.85005 0.0228882 0 0
82.446 0.00628478 -0.0251391 9.8276 0.0305176 0.0305176 0.0991822
82.456 0.0179565 -0.0323217 9.84735 -0.0915528 0.0991822 0.267029
82.466 0.0215478 -0.0233435 9.85274 -0.0534058 0.183106 0.160217
82.476 0 -0.00538695 9.87249 0.0915528 -0.0686646 0.137329
82.486 -0.00538695 -0.0224456 9.85902 0.0839234 0.0152588 0.198364
82.496 0.0215478 0 9.86261 -0.0839234 -0.0915528 0.0305176
82.506 0.00987608 0.0035913 9.83029 0.0686646 -0.0534058 0.213623
82.516 -0.0224456 0 9.85543 -0.0152588 0.205994 0.160217
82.526 -0.0161609 -0.00448913 9.8707 0.0457764 0.167847 0.160217
82.536 0.00808043 -0.0116717 9.86531 0.0915528 -0.0686646 0.0686646
82.546 -0.00448913 0.015263 9.85813 0.0534058 -0.0534058 0.0457764
82.556 -0.0188543 0.0224456 9.87878 0.0228882 -0.2594 0.0686646
82.566 -0.00448913 -0.0116717 9.85633 0.0610352 -0.183106 0.106812
82.576 -0.0134674 -0.00987608 9.86531 0.0915528 -0.12207 0.190735
82.586 0.0035913 -0.0242413 9.8671 -0.0152588 0.0457764 0.0915528
82.596 0.0116717 -0.0269348 9.85813 -0.0610352 -0.0152588 0.198364
82.606 0.0035913 -0.0107739 9.86441 0.0457764 0.0610352 0.213623
82.616 -0.0170587 -0.0035913 9.85364 -0.0152588 0.114441 0.0839234
82.626 -0.0161609 -0.0188543 9.85992 0.0457764 0.0228882 -0.0305176
82.636 -0.0143652 -0.0170587 9.85543 0.038147 0.106812 0.152588
82.646 -0.00718261 0.000897826 9.8671 0 -0.076294 0.213623
82.656 -0.0170587 0.0125696 9.85633 0 0.0686646 0.190735
82.666 -0.0107739 -0.02065 9.8285 0.038147 -0.0305176 0.160217
82.676 -0.00897826 -0.0466869 9.90122 0.0991822 -0.0610352 0.175476
82.686 0.0197522 0.00897826 9.81503 0.076294 -0.114441 0.0305176
82.696 0.0242413 -0.0107739 9.86441 0.0686646 -0.114441 0.0686646
82.706 0 -0.0224456 9.85992 -0.0457764 -0.0457764 0.160217
82.716 -0.0475848 -0.0341174 9.85453 0.0076294 -0.0457764 0.160217
82.726 0.00179565 -0.0242413 9.85274 -0.0076294 0.0915528 0.0915528
82.736 0.0251391 0.0269348 9.84466 0.0915528 0.076294 0.0305176
82.746 -0.000897826 0.00179565 9.8698 -0.0457764 -0.106812 0.1297
82.756 -0.0170587 -0.0260369 9.83568 0.0457764 0.0534058 0.0686646
82.766 0.000897826 -0.0377087 9.84466 -0.0991822 0.0152588 0.0915528
82.776 0.0179565 -0.0170587 9.85813 0.12207 -0.144959 0.1297
82.786 -0.0134674 -0.0197522 9.83299 0.0534058 -0.282288 0.038147
82.796 0.0215478 -0.0224456 9.868 0.0076294 -0.0915528 0.0991822
82.806 0.00538695 -0.0143652 9.84645 0.0839234 -0.0076294 0.0610352
82.816 -0.0233435 0.00538695 9.85992 0.0534058 -0.0076294 0.0534058
82.826 -0.00628478 0.0035913 9.86531 0.0534058 -0.038147 0
82.836 -0.02065 -0.015263 9.85094 0.0305176 0.0228882 0.0686646
82.846 -0.0170587 -0.00718261 9.86172 0.0457764 -0.1297 0.144959
82.856 -0.00808043 0.0215478 9.88147 0.12207 -0.0610352 -0.0076294
82.866 0.00897826 -0.0161609 9.88955 0.106812 -0.0610352 0.152588
82.876 0.000897826 -0.0269348 9.86531 -0.0610352 -0.0076294 0.114441
82.886 0.00538695 -0.0242413 9.83119 -0.0686646 0.167847 0.106812
82.896 -0.000897826 -0.00987608 9.83029 0.106812 -0.12207 0.106812
82.906 0.0179565 -0.0170587 9.86082 0.076294 -0.0076294 0.160217
82.916 0.0179565 -0.0197522 9.85005 0.0839234 -0.0152588 0.076294
82.926 0.00538695 0.00628478 9.85005 0.0457764 0.0076294 0.167847
82.936 0.0251391 0 9.84017 0.0305176 -0.0076294 0.213623
82.946 0.000897826 -0.0305261 9.85184 0.137329 -0.0839234 0.0991822
82.956 -0.0242413 -0.0305261 9.87518 0.0228882 0.0610352 -0.0152588
82.966 0.015263 -0.0197522 9.8689 0.0915528 0.12207 0.076294
82.976 0.0233435 -0.00269348 9.85453 0.152588 -0.076294 0.0534058
82.986 -0.000897826 -0.0197522 9.88506 -0.076294 -0.213623 0.12207
82.996 -0.0368109 -0.00179565 9.85902 -0.0152588 -0.0839234 0.0610352
83.006 -0.0224456 -0.0161609 9.86621 -0.0228882 0.0610352 0.0228882
83.016 0.0134674 -0.0233435 9.86172 -0.0152588 0.0228882 0.038147
83.026 0.0116717 -0.0215478 9.85364 0.038147 -0.167847 0.160217
83.036 0.00718261 -0.0197522 9.87788 0.0839234 -0.106812 0.1297
83.046 -0.00628478 -0.0287304 9.85274 0.0839234 -0.106812 -0.0076294
83.056 0.0035913 -0.02065 9.84286 0.0839234 -0.274658 0.076294
83.066 0.0035913 -0.0242413 9.8671 0.0915528 -0.0534058 -0.038147
83.076 -0.00179565 -0.00987608 9.87788 0.0228882 0.038147 0.0534058
83.086 -0.0260369 0.015263 9.84556 -0.0076294 -0.1297 0.038147
83.096 -0.0197522 -0.0224456 9.86261 0.0076294 -0.0228882 0.152588
83.106 -0.0116717 -0.0224456 9.86531 0.038147 0.0076294 0.12207
83.116 0.0116717 -0.0233435 9.85543 -0.0228882 -0.198364 0.12207
83.126 0.0116717 0.00179565 9.85094 0.0610352 -0.152588 0.167847
83.136 -0.00808043 -0.00718261 9.86172 0.0228882 -0.1297 0.0839234
83.146 -0.00718261 -0.00448913 9.83927 -0.0076294 -0.114441 0.0915528
83.156 0.000897826 -0.00987608 9.86172 -0.0305176 0.0686646 0.160217
83.166 0.0170587 -0.0179565 9.8689 -0.0305176 0.152588 0.106812
83.176 -0.00538695 -0.00448913 9.85005 0.0076294 -0.0228882 0.0915528
83.186 -0.00628478 -0.0179565 9.84556 0.114441 -0.160217 -0.0076294
83.196 0.00897826 -0.0116717 9.85274 0.0534058 0 0.183106
83.206 0.00628478 0 9.88416 0.106812 0.0076294 0.0610352
83.216 0.00448913 0.00628478 9.83299 -0.0610352 -0.0534058 0.167847
83.226 -0.0035913 -0.0188543 9.88326 0.0686646 -0.106812 0.175476
83.236 -0.0314239 -0.0215478 9.8276 -0.076294 0.2594 0.0610352
83.246 0 -0.0179565 9.85274 0.0839234 -0.12207 0.0457764
83.256 0.00808043 0.0125696 9.83927 0.0076294 -0.1297 0.0305176
83.266 0.0296282 -0.02065 9.83388 -0.038147 -0.106812 0.0915528
83.276 0.0116717 -0.0170587 9.86261 0.0305176 -0.038147 0.0610352
83.286 -0.0125696 -0.0125696 9.87159 -0.076294 0.0610352 -0.0152588
83.296 -0.00628478 -0.0377087 9.85992 -0.038147 -0.0457764 0.076294
83.306 -0.00448913 0.00808043 9.86261 -0.038147 0.0076294 0.183106
83.316 0 -0.0107739 9.85902 0.076294 0.0076294 0.190735
83.326 -0.00448913 -0.00987608 9.84735 0.0076294 0.076294 -0.0228882
83.336 -0.00628478 -0.0197522 9.83209 0.160217 -0.0457764 0.144959
83.346 0.00179565 -0.000897826 9.8294 0.0152588 0.0534058 0.0686646
83.356 -0.0125696 -0.00628478 9.85813 0.0610352 -0.0686646 0.137329
83.366 -0.0134674 -0.0143652 9.87339 0.0991822 -0.0686646 0.152588
83.376 0.0233435 -0.0278326 9.88237 0.106812 -0.0457764 0.0991822
83.386 -0.0035913 -0.00808043 9.84196 0.0610352 -0.0305176 0.0839234
83.396 -0.0305261 -0.00269348 9.85184 0.0686646 -0.0305176 0.167847
83.406 -0.0188543 -0.00448913 9.87698 -0.0152588 -0.106812 0.0915528
83.416 -0.0215478 -0.000897826 9.86621 0.0534058 -0.0839234 0.038147
83.426 -0.0224456 -0.0107739 9.84376 -0.0610352 -0.0305176 0.0991822
83.437 -0.00448913 -0.02065 9.8671 0.0305176 0.0915528 0.175476
83.447 0.015263 -0.0332195 9.86082 0.0839234 -0.0457764 0.167847
83.457 -0.0224456 0.00987608 9.84735 0.0839234 -0.0839234 0.152588
83.467 0.00628478 -0.0179565 9.85813 0.0457764 -0.0991822 0.137329
83.477 0.0035913 -0.00538695 9.83748 0.0610352 0.144959 0.114441
83.487 -0.0161609 -0.0251391 9.868 0.183106 -0.0228882 0.167847
83.496 -0.00269348 -0.0116717 9.83658 0.0076294 -0.0915528 0.0457764
83.507 0.00808043 0.00897826 9.86082 0 -0.213623 -0.0305176
83.516 -0.0314239 -0.0170587 9.85184 -0.038147 -0.1297 0.0534058
83.526 0.0035913 -0.0170587 9.84376 0.0686646 -0.12207 0.0152588
83.536 0.0278326 0.015263 9.84196 -0.0686646 -0.328064 0.114441
83.546 0.000897826 0.00628478 9.87159 -0.0152588 -0.205994 -0.0228882
83.556 0.00718261 -0.0134674 9.84915 0.038147 -0.228882 0.0152588
83.566 -0.0143652 -0.0323217 9.84825 0.106812 -0.114441 0.076294
83.576 -0.00718261 -0.0143652 9.84376 0.0991822 -0.183106 0.0152588
83.586 -0.0170587 -0.00987608 9.86082 0.0915528 -0.0991822 0.0991822
83.596 -0.0170587 -0.0179565 9.84915 -0.0457764 0.0991822 -0.0152588
83.606 -0.0125696 -0.0125696 9.85723 0.0915528 -0.0991822 0.152588
83.616 -0.0179565 0 9.85543 0.114441 -0.076294 0.0534058
83.626 0.00987608 -0.00628478 9.87429 0.0686646 -0.0228882 0.236511
83.636 0.00179565 -0.000897826 9.85274 0.0991822 -0.076294 0.167847
83.646 0.015263 -0.00179565 9.84556 -0.0534058 0.0991822 0.0915528
83.656 0.00538695 -0.015263 9.84825 -0.0152588 0.190735 0.198364
83.666 -0.00269348 -0.0125696 9.83837 0.0076294 0.0228882 0.1297
83.676 0.0197522 0.0035913 9.85723 0.0076294 0.0228882 0.1297
83.686 0.015263 -0.00538695 9.8698 0.0457764 -0.1297 0.0991822
83.696 -0.0143652 -0.00538695 9.86082 0.0457764 -0.137329 0.1297
83.706 -0.000897826 -0.0242413 9.86621 0.106812 -0.0610352 0.152588
83.716 -0.00269348 -0.0368109 9.85094 0.0457764 -0.106812 0.137329
83.726 0.0125696 -0.0134674 9.85633 0.0610352 0.0305176 0.0839234
83.736 0.00538695 0.00987608 9.87429 0.0457764 -0.0915528 -0.0228882
83.746 -0.0125696 -0.0242413 9.86621 -0.0457764 0.0839234 0.0457764
83.756 -0.015263 -0.0511761 9.86351 0.0610352 -0.0457764 0.0152588
83.766 0.00538695 -0.0161609 9.84466 -0.0228882 -0.228882 0.0152588
83.776 0.0035913 0.0035913 9.85453 0.076294 -0.335694 0.152588
83.786 0.0170587 -0.0161609 9.86082 0.0534058 -0.106812 0.0457764
83.796 0.0260369 -0.000897826 9.8671 0.0534058 -0.25177 0.167847
83.806 -0.0035913 -0.00269348 9.87249 -0.0686646 -0.0457764 0.0915528
83.816 -0.0125696 0.000897826 9.85992 -0.0152588 0.0991822 0.0915528
83.826 -0.00987608 0.000897826 9.85543 0.038147 -0.0534058 0.038147
83.836 -0.0314239 -0.0125696 9.84645 0.0152588 -0.0915528 0.0686646
83.846 -0.00448913 -0.0350152 9.85543 0 0 0.144959
83.856 0.0125696 -0.0197522 9.87878 0.0839234 0.1297 0.213623
83.866 0.0188543 0.00897826 9.86621 0.0610352 -0.0610352 0.0991822
83.876 0.015263 -0.0134674 9.85453 0.0915528 0.0152588 0.0686646
83.886 0.000897826 -0.0170587 9.84376 0.0457764 0 0.12207
83.896 -0.0107739 -0.0260369 9.85094 0.0076294 -0.1297 0.0610352
83.906 0.0197522 -0.0233435 9.86441 0.0305176 -0.0534058 0.175476
83.916 0.0116717 -0.0107739 9.86082 -0.0152588 -0.0457764 0.0457764
83.926 -0.0170587 -0.00179565 9.85094 0.106812 -0.0839234 0.0152588
83.936 -0.0107739 -0.00179565 9.85813 0.0305176 0.0915528 0.038147
83.946 -0.02065 -0.000897826 9.89494 -0.0686646 0.183106 0.152588
83.956 0.00987608 -0.00179565 9.86261 -0.0228882 -0.0610352 0.183106
83.966 -0.000897826 -0.015263 9.85094 -0.0152588 -0.0228882 0.0534058
83.976 0.00897826 -0.00718261 9.86261 0.0457764 0.0610352 0.12207
83.986 0.00269348 -0.000897826 9.88416 0.076294 0.0839234 0.152588
83.996 -0.000897826 -0.00808043 9.86531 0.0305176 0 0.076294
84.006 0.00808043 -0.00987608 9.8671 0.160217 -0.0610352 0.175476
84.016 0.0134674 -0.0134674 9.85094 0.152588 -0.076294 0.0839234
84.026 -0.000897826 -0.00269348 9.83568 -0.0228882 -0.175476 0.0457764
84.036 -0.00628478 -0.00718261 9.87339 0.0457764 -0.106812 0.106812
84.046 -0.00448913 -0.0386065 9.86351 0.0991822 -0.0534058 0.213623
84.056 -0.02065 -0.0287304 9.84915 0.114441 -0.1297 0
84.066 -0.0116717 -0.0179565 9.85992 0.0305176 -0.114441 -0.0228882
84.076 0.0035913 0 9.85723 0.0076294 -0.0305176 0.221253
84.086 0.00628478 0.00538695 9.85453 -0.0534058 0.0839234 0.228882
84.096 -0.02065 -0.0107739 9.86531 0.0991822 0.0457764 0.0991822
84.106 0 -0.0179565 9.8707 0.0152588 -0.137329 0.076294
84.116 0.0161609 -0.0242413 9.86351 0.144959 0.0915528 0.144959
84.126 -0.0215478 -0.0386065 9.85813 0.0457764 -0.190735 0.0991822
84.136 -0.0143652 -0.00628478 9.84556 0.0228882 -0.106812 0.0152588
84.146 0.0116717 -0.00448913 9.84735 -0.0152588 -0.0457764 0.12207
84.156 0.0107739 -0.00718261 9.85902 0.0228882 -0.183106 0.190735
84.166 0.00269348 -0.00179565 9.87788 0.0305176 -0.12207 0.106812
84.176 -0.0116717 -0.0161609 9.86261 0.0152588 -0.244141 0.12207
84.186 0.0107739 -0.00179565 9.83029 0.137329 -0.25177 0.0686646
84.196 -0.0134674 -0.0125696 9.83837 0.0534058 -0.190735 0.183106
84.206 -0.0170587 0 9.8276 -0.0610352 -0.328064 0.114441
84.216 -0.00448913 -0.0197522 9.85543 0.038147 -0.12207 0.152588
84.226 -0.0116717 -0.0134674 9.8671 0.0228882 -0.305176 0.236511
84.236 -0.00179565 -0.0116717 9.85364 -0.0457764 0.0076294 0.106812
84.246 -0.0107739 -0.0215478 9.86172 0.076294 -0.144959 0.144959
84.256 0.00718261 -0.0143652 9.86531 0.0152588 0.0152588 0.0686646
84.266 0.0107739 -0.0035913 9.8698 0.0534058 -0.0839234 0.198364
84.276 0.00179565 0.00448913 9.83568 0.038147 -0.0915528 0.183106
84.286 0.00269348 -0.0134674 9.84825 0.0534058 -0.0915528 0.198364
84.296 -0.0134674 0.00538695 9.86351 -0.0228882 -0.12207 0.0305176
84.306 0.00808043 -0.00987608 9.86621 -0.0076294 -0.0610352 0.144959
84.316 0.0134674 0.0116717 9.868 0.0152588 0.0610352 0.114441
84.326 0.00538695 -0.00538695 9.84466 0.0076294 0.0915528 0.297547
84.336 0.000897826 -0.0269348 9.85094 0.0076294 0 0.244141
84.346 -0.000897826 0.0035913 9.85813 0 -0.0915528 0.137329
84.356 0.0125696 0.015263 9.87518 0.0152588 -0.175476 0.175476
84.366 -0.0296282 -0.00987608 9.84376 0.106812 -0.0839234 0.0991822
84.376 -0.00179565 -0.00628478 9.86531 0.0152588 -0.0228882 0.1297
84.386 0.000897826 -0.00538695 9.85543 0.0305176 -0.213623 0.213623
84.396 -0.000897826 -0.00628478 9.85633 0.0991822 -0.152588 -0.0152588
84.406 -0.00269348 -0.0035913 9.85364 0.152588 -0.0534058 0.106812
84.416 -0.0314239 0.00179565 9.84825 -0.0076294 0.0076294 0.12207
84.426 -0.00179565 -0.00987608 9.85723 0.114441 -0.228882 0.137329
84.436 -0.00718261 -0.0386065 9.87608 0.0076294 -0.183106 0.12207
84.446 0.00269348 -0.00987608 9.85184 0.160217 -0.0610352 0.205994
84.456 -0.00897826 -0.0107739 9.84735 0.0915528 -0.0610352 0.114441
84.466 -0.0035913 -0.0116717 9.86261 0.0152588 -0.289917 -0.0076294
84.476 -0.00269348 -0.0413 9.88326 0 -0.106812 0.106812
84.486 0.0116717 -0.0260369 9.87249 0.12207 0.0228882 0.144959
84.496 0.000897826 0.00448913 9.86531 0.0076294 -0.0457764 0.1297
84.506 0.00179565 -0.00987608 9.85813 -0.0534058 0.0305176 0.205994
84.516 0.00808043 -0.0242413 9.85992 0.0152588 0.0839234 0.0915528
84.526 0.0143652 -0.000897826 9.83388 0.076294 0.0457764 0.0915528
84.536 0.00179565 -0.0197522 9.83927 0.0076294 -0.0152588 0.0305176
84.546 -0.0134674 -0.0170587 9.84556 0.0839234 -0.106812 0.106812
84.556 0 -0.000897826 9.85723 0.0686646 -0.0457764 0.076294
84.566 0.00448913 -0.0035913 9.84915 0.0839234 -0.1297 0.183106
84.576 0.00718261 -0.00628478 9.86082 0.114441 -0.236511 0.167847
84.586 -0.00448913 0.000897826 9.84825 -0.0076294 -0.0305176 0.175476
84.596 -0.0197522 -0.015263 9.85094 -0.152588 0.0534058 0.12207
84.606 -0.02065 -0.0197522 9.8689 0.0228882 -0.0534058 0.213623
84.616 0.00987608 -0.02065 9.87249 0.0686646 0.038147 0.0991822
84.626 0.00628478 -0.0215478 9.84466 -0.0228882 -0.0534058 0.137329
84.636 -0.0188543 -0.0215478 9.85005 -0.0610352 0.0610352 0.137329
84.646 -0.00628478 -0.00628478 9.84915 0.0686646 0.0457764 0.0991822
84.656 -0.00897826 -0.0161609 9.85184 0.114441 -0.0839234 0.12207
84.666 -0.00448913 -0.0287304 9.87608 0.0915528 -0.25177 0.0991822
84.676 -0.00538695 -0.00628478 9.85094 0.0686646 -0.305176 0.0457764
84.686 -0.00897826 -0.00808043 9.85274 0.0991822 -0.167847 0.0915528
84.696 0.000897826 -0.00179565 9.86172 -0.0152588 0.0839234 0.205994
84.706 -0.0125696 -0.0188543 9.85992 0.0152588 -0.350952 0.0305176
84.716 0.00448913 0.00448913 9.85005 0.0228882 -0.198364 0.160217
84.726 -0.00987608 -0.000897826 9.85633 0.076294 0.137329 0.183106
84.736 0.00269348 -0.0179565 9.85184 0.0076294 -0.0305176 0.175476
84.746 0.0107739 -0.0421978 9.84645 -0.0534058 -0.0839234 0.167847
84.756 0.0134674 -0.0161609 9.83568 0.0228882 -0.190735 0.0686646
84.766 0.0125696 -0.0170587 9.85364 0.0305176 -0.0228882 0.167847
84.776 -0.0242413 -0.0134674 9.87339 0.0839234 -0.183106 0.0610352
84.786 0.00179565 -0.0161609 9.86351 0.160217 -0.1297 0.137329
84.796 0.0233435 0 9.86351 -0.0228882 0.0076294 -0.0228882
84.806 0.0170587 -0.00897826 9.86261 0.0228882 -0.144959 0.0915528
84.816 0.0170587 0.0035913 9.86441 0.076294 -0.160217 0.152588
84.826 0.00538695 -0.0287304 9.85184 0.0686646 -0.205994 0.160217
84.836 -0.00897826 -0.0386065 9.86172 0.0686646 -0.175476 0.0915528
84.846 -0.0125696 -0.000897826 9.85453 -0.0076294 0.038147 0.167847
84.856 0.00808043 -0.0170587 9.84376 -0.0152588 -0.106812 0.1297
84.866 0.0197522 -0.0305261 9.86351 0.0534058 -0.205994 0.228882
84.876 0.00269348 -0.0107739 9.85364 0 -0.144959 0.0915528
84.886 0.00448913 0.00897826 9.84645 0.0457764 -0.0152588 0.0915528
84.896 -0.00628478 -0.00448913 9.85005 0.0534058 -0.0152588 0.137329
84.906 0.0107739 0.00987608 9.868 -0.106812 -0.0076294 0.0686646
84.916 -0.0116717 0.00628478 9.868 0.0991822 -0.0457764 0.144959
84.926 -0.00269348 -0.00448913 9.85094 0.0610352 0.0610352 0.0610352
84.936 -0.0242413 0.0035913 9.84825 0.0305176 -0.0686646 0.0534058
84.946 -0.0170587 -0.0251391 9.86621 0.0228882 -0.1297 0.0686646
84.956 0 -0.00718261 9.868 -0.0152588 -0.137329 0.0610352
84.966 0.00179565 -0.0287304 9.84825 0.0457764 -0.0305176 -0.0152588
84.976 0.00897826 -0.035913 9.85184 0.0457764 -0.0305176 -0.0152588
84.986 0.00538695 -0.015263 9.85005 0.0228882 -0.0915528 0.137329
84.996 0.0161609 -0.0269348 9.81683 0.0076294 -0.106812 0.0305176
85.006 -0.00987608 -0.015263 9.85543 -0.076294 -0.0305176 0.0839234
85.016 0.0035913 -0.0323217 9.84645 0.0534058 -0.0915528 0.0991822
85.026 0 -0.0116717 9.86531 0.0839234 -0.1297 0.144959
85.036 0.0125696 -0.0107739 9.87429 0.038147 -0.0915528 0.137329
85.046 0.0035913 -0.0296282 9.86082 0.0457764 -0.228882 0.106812
85.056 -0.00538695 -0.0188543 9.85005 0.0839234 -0.297547 0.160217
85.066 -0.000897826 -0.00718261 9.85543 0.106812 -0.205994 0.0457764
85.076 -0.0116717 0.00448913 9.87159 0.0305176 0.0228882 0.0915528
85.086 -0.00628478 -0.00628478 9.8698 0.0610352 -0.205994 0.114441
85.097 0.000897826 0.00718261 9.85723 0.0228882 -0.144959 0.213623
85.107 -0.0143652 -0.00538695 9.84376 0.0839234 -0.1297 0.160217
85.117 0.0107739 -0.00808043 9.85453 0.106812 -0.289917 0.167847
85.127 0 -0.0125696 9.86441 -0.106812 -0.0686646 0.167847
85.137 -0.00179565 -0.0116717 9.84735 -0.0076294 -0.0839234 0.137329
85.147 0.02065 -0.0161609 9.85364 -0.0610352 0.0228882 0.0991822
85.156 0.00538695 -0.0242413 9.86441 0.0839234 -0.0534058 0.183106
85.166 -0.0107739 -0.0215478 9.85094 -0.0152588 -0.0610352 0.038147
85.176 0.00718261 -0.0350152 9.85633 -0.0610352 -0.12207 0.0991822
85.186 0.00897826 0.000897826 9.86621 0.106812 -0.175476 0.114441
85.196 -0.0224456 0.000897826 9.85005 0.0991822 -0.076294 0.144959
85.206 -0.00538695 -0.0035913 9.83478 0.0305176 -0.0839234 0.0457764
85.216 0.00269348 -0.0188543 9.83658 0.038147 -0.0686646 0.228882
85.226 -0.0107739 -0.0179565 9.84825 0 -0.12207 0.114441
85.236 0.0134674 -0.0116717 9.85633 0.0534058 -0.076294 0.152588
85.246 -0.00718261 -0.0143652 9.83927 -0.0152588 -0.0534058 0.0305176
85.256 -0.00897826 -0.0134674 9.85902 0.0228882 -0.114441 0.1297
85.266 0.00718261 -0.0143652 9.86261 0 -0.106812 0.0457764
85.276 0.0143652 -0.0215478 9.89314 -0.0228882 0.160217 0
85.286 -0.000897826 -0.0116717 9.85274 -0.0076294 -0.0305176 0.0915528
85.296 -0.00897826 -0.00538695 9.86531 -0.0305176 -0.0686646 0.175476
