13.203 0.0933739 0.0817021 9.85364 0.0305176 -0.114441 0.190735
13.213 0.0790087 0.0682347 9.83478 0.114441 -0.205994 0.038147
13.223 0.0826 0.0430956 9.8689 0.0076294 -0.114441 0.0457764
13.233 0.0987608 0.0332195 9.86261 -0.0228882 -0.160217 0.0915528
13.243 0.0879869 0.0556652 9.86351 -0.0076294 -0.0839234 0.0305176
13.253 0.0996586 0.0763152 9.86261 0.0076294 -0.0305176 0.160217
13.263 0.0933739 0.0655413 9.89045 0.137329 -0.0534058 0.198364
13.273 0.0870891 0.0637456 9.85274 0.038147 -0.0457764 0.106812
13.283 0.0691326 0.0691326 9.85094 0.0305176 0.144959 0.0915528
13.293 0.0996586 0.0547674 9.85005 -0.0152588 0.0305176 0.0839234
13.303 0.0960673 0.0915782 9.85453 -0.076294 -0.0457764 0.0991822
13.313 0.0682347 0.0547674 9.87518 0.038147 0.0915528 0.0610352
13.323 0.0897826 0.0287304 9.85723 0.0610352 -0.0534058 0.12207
13.333 0.0709282 0.0520739 9.88147 0.12207 -0.0305176 0.198364
13.343 0.0763152 0.0646434 9.84645 0.0686646 -0.038147 0.175476
13.353 0.105046 0.0574608 9.85094 -0.0305176 0.312805 0.0152588
13.363 0.0888847 0.0484826 9.86082 0.106812 -0.114441 0.0915528
13.373 0.0826 0.0709282 9.86531 0.114441 -0.152588 0.1297
13.383 0.0808043 0.0799065 9.86261 0.0228882 -0.1297 0.038147
13.393 0.0781108 0.071826 9.84915 0.0839234 -0.076294 0.0991822
13.403 0.0592565 0.0520739 9.86261 0.0152588 -0.0839234 0.0915528
13.413 0.0673369 0.0404022 9.85813 -0.0305176 0.0152588 0.190735
13.423 0.0736217 0.056563 9.84645 -0.0457764 -0.0076294 0.0839234
13.433 0.0763152 0.0538695 9.8698 0 -0.25177 0.0457764
13.443 0.0915782 0.0834978 9.8698 -0.0915528 0.12207 0.0457764
13.453 0.0987608 0.035913 9.89853 0.0305176 -0.076294 0.0686646
13.463 0.0888847 0.0386065 9.85633 0.0686646 -0.0991822 0.0915528
13.473 0.097863 0.0879869 9.87518 0.0686646 -0.0991822 0.0915528
13.483 0.0709282 0.0700304 9.84376 0.0991822 0.038147 0.144959
13.493 0.0430956 0.0350152 9.87429 0.0534058 -0.0839234 0.2594
13.503 0.0754174 0.056563 9.8689 -0.0076294 0.106812 0.144959
13.513 0.102352 0.0870891 9.88147 0.0457764 -0.0457764 0.0534058
13.523 0.0763152 0.0457891 9.85364 0.0228882 0.0610352 0.183106
13.533 0.0817021 0.0781108 9.85364 0.106812 -0.0076294 0.228882
13.543 0.0834978 0.071826 9.86621 0.0457764 0.038147 0.137329
13.553 0.0915782 0.0413 9.87698 0.167847 0.0534058 0.0076294
13.563 0.0700304 0.0421978 9.88596 -0.0686646 0 0.0457764
13.573 0.092476 0.0763152 9.83927 0.228882 -0.205994 -0.0534058
13.583 0.0951695 0.0897826 9.84825 0.0152588 -0.12207 0.0839234
13.593 0.0852934 0.0260369 9.90212 -0.0686646 0.038147 0.0839234
13.603 0.0808043 0.0323217 9.87429 0.038147 -0.0228882 0.076294
13.613 0.11582 0.0933739 9.87518 0 -0.160217 0.0915528
13.623 0.0942717 0.105943 9.87608 0.038147 -0.038147 0.0991822
13.633 0.0727239 0.0664391 9.85723 0.0152588 -0.137329 0.1297
13.643 0.0817021 0.0439935 9.85364 -0.0991822 -0.076294 0.0610352
13.653 0.0834978 0.056563 9.86621 -0.0534058 -0.0686646 0.244141
13.663 0.0951695 0.0834978 9.83927 0.0610352 -0.0686646 0.0457764
13.673 0.109535 0.077213 9.84825 0.0915528 -0.0457764 0.038147
13.683 0.0906804 0.0269348 9.84735 0 0.076294 0.1297
13.693 0.0942717 0.0188543 9.84196 0.0305176 0.0305176 0.152588
13.703 0.0754174 0.0332195 9.83837 -0.0534058 -0.0534058 0.0534058
13.713 0.0879869 0.0799065 9.85184 0.0991822 -0.221253 0.076294
13.723 0.0879869 0.0799065 9.86531 0.175476 -0.0152588 0.152588
13.733 0.0691326 0.0511761 9.84915 0.183106 -0.114441 0
13.743 0.0870891 0.0466869 9.85453 -0.0610352 -0.0915528 0.228882
13.753 0.105943 0.0529717 9.8689 0.0915528 0 0.038147
13.763 0.0987608 0.0727239 9.84376 0.0152588 -0.0991822 0.076294
13.773 0.092476 0.0538695 9.84376 0.0152588 -0.114441 0
13.783 0.0843956 0.0457891 9.87967 -0.0076294 0.0305176 0.0915528
13.793 0.0808043 0.0817021 9.85543 0.0610352 -0.137329 0.0534058
13.803 0.0933739 0.0475848 9.86261 0.0610352 -0.114441 0.167847
13.813 0.0861913 0.0547674 9.85364 0.038147 0.0076294 0.0534058
13.823 0.0996586 0.0610521 9.86082 -0.0076294 -0.076294 0.106812
13.833 0.0799065 0.071826 9.85543 -0.0076294 0.038147 0.152588
13.843 0.0951695 0.0646434 9.86172 0.0305176 0.0839234 0.038147
13.853 0.0790087 0.0556652 9.86172 0.0839234 0.152588 0.198364
13.863 0.10325 0.0520739 9.88686 0.0610352 0.12207 0.0915528
13.873 0.0664391 0.0538695 9.86261 0.152588 -0.221253 0.0839234
13.883 0.0817021 0.105943 9.83748 0.076294 -0.305176 0.137329
13.893 0.0960673 0.0628478 9.88416 0.038147 -0.350952 0.0534058
13.903 0.092476 0.0493804 9.86621 -0.0991822 -0.0991822 0.106812
13.913 0.0942717 0.0430956 9.868 0.0076294 -0.221253 -0.0839234
13.923 0.117615 0.0628478 9.84286 0.0610352 -0.198364 0.1297
13.933 0.0834978 0.0673369 9.86531 0.0686646 -0.2594 0.1297
13.943 0.0843956 0.0529717 9.8707 0.0991822 -0.0610352 0.167847
13.953 0.0969652 0.0574608 9.8671 0.0305176 0.0152588 0.144959
13.963 0.0834978 0.0682347 9.87698 0.076294 0.0152588 0.1297
13.973 0.113126 0.0475848 9.87878 0.038147 0.0305176 0.0610352
13.983 0.0834978 0.0754174 9.85902 0.0991822 -0.0686646 0.076294
13.993 0.110433 0.056563 9.86172 0.0457764 -0.137329 0.183106
14.003 0.077213 0.0655413 9.85723 -0.0076294 0.076294 0.0305176
14.013 0.100556 0.0520739 9.85723 0.0534058 0.0152588 0.076294
14.023 0.0942717 0.0448913 9.83388 0.160217 -0.12207 0.198364
14.033 0.0843956 0.0754174 9.83568 0.076294 -0.0915528 0.137329
14.043 0.0897826 0.0646434 9.86441 0.0076294 -0.0839234 0.152588
14.053 0.0826 0.0574608 9.85184 0.0305176 -0.0686646 0.0610352
14.063 0.092476 0.0511761 9.83299 0.106812 0.0534058 0.0305176
14.073 0.0700304 0.0754174 9.85543 0.0915528 0.0915528 0.0991822
14.083 0.0933739 0.0610521 9.87249 0.0915528 -0.038147 0.160217
14.093 0.0915782 0.0350152 9.85274 -0.0228882 0.076294 0.25177
14.103 0.0799065 0.0610521 9.8707 0.0610352 0.12207 0.0152588
14.113 0.06195 0.0421978 9.86172 -0.0228882 -0.137329 -0.0152588
14.123 0.0790087 0.0421978 9.84107 -0.0152588 -0.0686646 0.1297
14.133 0.0834978 0.0745195 9.85723 -0.0534058 0.0610352 0.0686646
14.143 0.0888847 0.0332195 9.84915 -0.0610352 -0.038147 0.160217
14.153 0.0879869 0.0457891 9.86172 0 -0.0152588 0.038147
14.163 0.0861913 0.0870891 9.84196 0.152588 0.0686646 0.0991822
14.173 0.0897826 0.0520739 9.86351 0.106812 0.175476 0.160217
14.183 0.0637456 0.0529717 9.86351 0.0839234 0.152588 0.2594
14.193 0.071826 0.0556652 9.86082 -0.0152588 0.289917 0.183106
14.203 0.0897826 0.0817021 9.8707 -0.0152588 -0.167847 0.0686646
14.213 0.0834978 0.0655413 9.868 0.106812 -0.12207 0.076294
14.223 0.0987608 0.0502782 9.84825 0.0991822 -0.137329 0.0839234
14.233 0.0996586 0.0395043 9.86261 -0.0534058 -0.0228882 0.0991822
14.243 0.0861913 0.0646434 9.8698 -0.0534058 -0.076294 0.106812
14.253 0.0888847 0.105046 9.8698 0.160217 -0.25177 0.0839234
14.263 0.0790087 0.0754174 9.85184 -0.0305176 -0.289917 0.076294
14.273 0.0843956 0.0538695 9.84376 -0.137329 0.0534058 0.2594
14.283 0.0646434 0.0502782 9.86082 0.0457764 -0.0305176 0.114441
14.293 0.0897826 0.0511761 9.84466 -0.0534058 0.0228882 0.175476
14.303 0.102352 0.0502782 9.86261 0.0610352 -0.0305176 0.0915528
14.313 0.0870891 0.0466869 9.85094 0.0305176 -0.160217 0.076294
14.323 0.0790087 0.0395043 9.87788 0.0686646 -0.228882 0.0534058
14.333 0.0781108 0.0574608 9.84735 0.076294 -0.1297 0.0457764
14.343 0.0942717 0.06195 9.85543 0.076294 -0.221253 -0.0305176
14.353 0.0888847 0.0520739 9.87698 0.152588 -0.0610352 0.0991822
14.363 0.0888847 0.0673369 9.89404 0.038147 -0.282288 0.137329
14.373 0.0790087 0.0601543 9.87429 0.137329 -0.312805 0.1297
14.383 0.0960673 0.0368109 9.84825 -0.0534058 -0.244141 -0.0457764
14.393 0.107739 0.0278326 9.85184 0.1297 -0.0534058 0.1297
14.403 0.0834978 0.0754174 9.87249 0.1297 -0.076294 0.175476
14.413 0.11582 0.056563 9.85723 -0.0076294 -0.0915528 0.0534058
14.423 0.071826 0.035913 9.84915 0.0305176 -0.0915528 0.0839234
14.433 0.0790087 0.0413 9.8707 0.038147 0 0.1297
14.443 0.0942717 0.0781108 9.85723 0.183106 -0.183106 0.175476
14.453 0.119411 0.0682347 9.84735 0.0534058 -0.076294 0.213623
14.463 0.0727239 0.0574608 9.86172 -0.0534058 0.0686646 0.12207
14.473 0.0781108 0.0511761 9.82491 -0.0228882 -0.076294 0.198364
14.483 0.0852934 0.0583587 9.85813 -0.0457764 -0.0305176 0.12207
14.494 0.0655413 0.0377087 9.89494 0.0610352 0.0534058 0.137329
14.504 0.0826 0.0538695 9.85633 0.12207 -0.0457764 0.160217
14.514 0.104148 0.0781108 9.88686 0.076294 -0.038147 0.0839234
14.524 0.0754174 0.0592565 9.8698 0.106812 0.0305176 0.114441
14.534 0.101454 0.0556652 9.84107 0.12207 -0.0915528 0.228882
14.544 0.0996586 0.0556652 9.83119 0.0457764 -0.160217 0.144959
14.554 0.106841 0.0646434 9.88506 0.0076294 -0.160217 0.106812
14.563 0.0915782 0.035913 9.85902 0.0915528 -0.167847 0.175476
14.573 0.126593 0.056563 9.88596 0.0457764 -0.160217 0.12207
14.583 0.0906804 0.071826 9.84107 0.0610352 -0.0915528 0.0839234
14.593 0.0942717 0.0502782 9.83748 0.0076294 -0.0839234 0.144959
14.603 0.0942717 0.0529717 9.84735 0.0686646 0.0457764 0.190735
14.613 0.102352 0.0736217 9.84825 0.0152588 -0.038147 0.0457764
14.623 0.0763152 0.0646434 9.85184 -0.0686646 0 0.152588
14.633 0.0727239 0.0754174 9.86531 -0.038147 -0.236511 0.0610352
14.643 0.0951695 0.0682347 9.85364 -0.0839234 0.0076294 0.076294
14.653 0.0996586 0.0556652 9.85274 0.0076294 -0.038147 0.0991822
14.663 0.0628478 0.0646434 9.89314 0.114441 0.0076294 0.0686646
14.673 0.0817021 0.0484826 9.87788 0.038147 -0.0457764 0.0610352
14.683 0.0700304 0.0673369 9.85633 0.0305176 -0.0152588 0.0991822
14.693 0.0888847 0.0682347 9.868 0.0228882 0.0839234 -0.0152588
14.703 0.101454 0.06195 9.85543 0.0839234 0.152588 0.12207
14.713 0.112228 0.0637456 9.85633 0.038147 0.0457764 0.038147
14.723 0.0915782 0.0781108 9.84645 0.0839234 -0.0076294 0.0152588
14.733 0.0960673 0.0493804 9.85094 0.0076294 -0.106812 0.1297
14.743 0.0879869 0.06195 9.8671 0.106812 -0.175476 0.167847
14.753 0.0601543 0.0610521 9.89853 -0.0457764 -0.160217 0.144959
14.763 0.06195 0.0448913 9.89494 0.076294 -0.0152588 0.183106
14.773 0.0799065 0.0601543 9.86531 -0.0152588 -0.0305176 0.0228882
14.783 0.0817021 0.0745195 9.86082 0.0534058 -0.0076294 0.0839234
14.793 0.0754174 0.0493804 9.85633 0.0076294 -0.0076294 0.0305176
14.803 0.0852934 0.0601543 9.85723 0.0305176 -0.0228882 0.144959
14.813 0.0951695 0.0493804 9.84735 0.106812 0.190735 0.152588
14.823 0.0951695 0.0421978 9.87249 0.106812 0.190735 0.152588
14.833 0.0834978 0.0457891 9.86351 0.0228882 -0.0991822 0.144959
14.843 0.100556 0.0664391 9.85453 0.0686646 0 0.0457764
14.853 0.0879869 0.0574608 9.8689 0.0534058 -0.137329 0.0686646
14.863 0.0727239 0.0628478 9.86621 0.175476 -0.198364 0.076294
14.873 0.0727239 0.0628478 9.84286 0.175476 -0.106812 0.0457764
14.883 0.0996586 0.0529717 9.84735 0.106812 0.0839234 0.160217
14.893 0.0817021 0.056563 9.83388 0.0686646 0.038147 0.106812
14.903 0.0790087 0.056563 9.84645 0.0839234 -0.152588 0
14.913 0.0879869 0.0466869 9.84196 0.0915528 -0.0915528 0.144959
14.923 0.0879869 0.0493804 9.85723 0.0228882 0.0228882 0.190735
14.933 0.0709282 0.0601543 9.85364 0.0686646 -0.0305176 0.144959
14.943 0.0888847 0.0628478 9.85543 0.038147 -0.137329 0.152588
14.953 0.0852934 0.0457891 9.85902 0.0228882 -0.0228882 -0.0686646
14.963 0.0745195 0.06195 9.84645 0.0610352 -0.076294 0.106812
14.973 0.0942717 0.0529717 9.87339 0.0457764 -0.236511 0.152588
14.983 0.102352 0.0466869 9.85453 0.0457764 0.0228882 0.0534058
14.993 0.102352 0.0763152 9.85633 0.114441 -0.0228882 0.198364
15.003 0.101454 0.0592565 9.84556 0.190735 -0.12207 0.160217
15.013 0.0879869 0.0646434 9.85184 0.0610352 -0.0839234 0.0228882
15.023 0.0843956 0.0386065 9.868 0.144959 -0.236511 0.0228882
15.033 0.0897826 0.0314239 9.84825 0.0152588 -0.0534058 0.106812
15.043 0.0879869 0.0439935 9.84735 0.1297 0.0152588 0.167847
15.053 0.0843956 0.0646434 9.87608 0.0915528 -0.144959 0.144959
15.063 0.0799065 0.071826 9.84556 0.0305176 -0.144959 0.0839234
15.073 0.102352 0.0377087 9.84556 0.0457764 -0.106812 0.0839234
15.083 0.0736217 0.0314239 9.85453 0.0152588 -0.152588 0.0686646
15.093 0.071826 0.0457891 9.84556 -0.0610352 -0.106812 0.114441
15.103 0.0763152 0.0592565 9.86531 0.0534058 -0.0610352 0.12207
15.113 0.0799065 0.0511761 9.8689 -0.0076294 0.0610352 0.137329
15.123 0.0754174 0.0790087 9.87878 -0.0534058 -0.076294 0.144959
15.133 0.0843956 0.0664391 9.86082 0.0991822 0.0152588 0.144959
15.143 0.0843956 0.056563 9.87967 0.038147 -0.076294 0.0686646
15.153 0.102352 0.0314239 9.86351 0.0534058 0.0457764 0.0686646
15.163 0.0736217 0.0583587 9.88416 0.106812 -0.12207 0.0610352
15.173 0.0574608 0.0601543 9.83568 0.0457764 0.0305176 0.221253
15.183 0.0888847 0.0637456 9.84376 0.167847 -0.0076294 0.137329
15.193 0.0808043 0.0502782 9.8689 0.0610352 -0.0457764 0.0991822
15.203 0.0870891 0.0628478 9.86621 0.076294 -0.0915528 0.175476
15.213 0.0942717 0.0439935 9.85005 0.0457764 -0.0076294 0.0686646
15.223 0.0826 0.0538695 9.8294 0.106812 -0.12207 0.0915528
15.233 0.092476 0.0413 9.83388 -0.0076294 -0.12207 0.0839234
15.243 0.0763152 0.0682347 9.86261 0.038147 -0.0991822 0.144959
15.253 0.0799065 0.0763152 9.8707 0.0457764 -0.175476 0.205994
15.263 0.107739 0.06195 9.86531 0 0.0228882 0.198364
15.273 0.0781108 0.077213 9.88326 0 -0.0915528 0.038147
15.283 0.0781108 0.0610521 9.85723 0.0915528 -0.0228882 0.0228882
15.293 0.0808043 0.0574608 9.86172 -0.0686646 -0.0076294 0.0839234
15.303 0.0736217 0.0439935 9.86531 0.0076294 -0.106812 -0.12207
15.313 0.0933739 0.0583587 9.86172 -0.0305176 -0.305176 0.0305176
15.323 0.0709282 0.0395043 9.85005 0.0915528 -0.0686646 0.114441
15.333 0.0808043 0.0448913 9.85005 0.0534058 -0.144959 0.12207
15.343 0.0951695 0.056563 9.8707 -0.0534058 -0.038147 0.038147
15.353 0.0843956 0.0511761 9.868 -0.0076294 -0.0305176 0.076294
15.363 0.0843956 0.0628478 9.85992 0.0534058 0.0686646 0.190735
15.373 0.0826 0.0466869 9.86082 0.0839234 -0.25177 0.167847
15.383 0.0763152 0.0502782 9.86441 0.0839234 -0.0991822 0.0305176
15.393 0.0655413 0.0610521 9.87518 0.114441 -0.106812 0.0991822
15.403 0.0987608 0.0332195 9.85453 0.0991822 -0.076294 0.137329
15.413 0.097863 0.0646434 9.84915 -0.0076294 0.0991822 0.160217
15.423 0.0781108 0.0529717 9.84915 0.152588 -0.076294 0.167847
15.433 0.0727239 0.0323217 9.85453 0.0610352 0.0076294 0.0686646
15.443 0.0843956 0.0592565 9.85005 0.0457764 0 0.0534058
15.453 0.0826 0.0628478 9.85902 0.0152588 -0.1297 0.0534058
15.463 0.102352 0.0493804 9.85633 0.076294 -0.0839234 0.137329
15.473 0.097863 0.0377087 9.87967 0.0152588 0.0991822 0.0686646
15.483 0.092476 0.0556652 9.86531 0.175476 -0.2594 0.076294
15.493 0.0843956 0.0826 9.87159 0.0228882 0.0686646 -0.0076294
15.503 0.0852934 0.0682347 9.86531 0.137329 -0.137329 0.1297
15.513 0.105943 0.06195 9.87429 0.160217 -0.167847 0.12207
15.523 0.0906804 0.0574608 9.84735 0.0991822 0.0152588 0.160217
15.533 0.0790087 0.0493804 9.83209 0.152588 0.038147 0.198364
15.543 0.0852934 0.077213 9.83299 -0.0076294 -0.0152588 0.152588
15.553 0.0897826 0.0502782 9.8671 0.0534058 -0.0839234 0.144959
15.563 0.0870891 0.0448913 9.87429 0.076294 -0.1297 0.0839234
15.573 0.0942717 0.0790087 9.85813 0.0991822 0.106812 0.076294
15.583 0.092476 0.0457891 9.89763 0.0152588 -0.0228882 0.12207
15.593 0.0870891 0.077213 9.86621 0.0991822 -0.12207 0.274658
15.603 0.0933739 0.0781108 9.85005 0 -0.0457764 0.0152588
15.613 0.0879869 0.071826 9.868 0.0152588 -0.076294 0.0915528
15.623 0.0870891 0.0377087 9.85543 0.0457764 -0.0991822 0.038147
15.633 0.0843956 0.0691326 9.87429 0.0457764 -0.106812 0.144959
15.643 0.0870891 0.0727239 9.86531 0.0076294 0.0228882 0.267029
15.653 0.0754174 0.0547674 9.83927 -0.167847 -0.106812 0.221253
15.663 0.092476 0.0601543 9.86172 -0.0457764 0.0305176 0.0686646
15.673 0.0834978 0.0475848 9.84466 0.152588 -0.0610352 0.0686646
15.683 0.0709282 0.0475848 9.8707 -0.0076294 0.144959 0.12207
15.693 0.0969652 0.0682347 9.86621 0.106812 -0.0228882 0.0915528
15.703 0.0915782 0.0520739 9.85453 0.137329 0.0228882 0.12207
15.713 0.097863 0.0736217 9.84556 -0.0076294 -0.236511 0.076294
15.723 0.0897826 0.077213 9.85633 0.0686646 -0.335694 0.190735
15.733 0.0763152 0.0691326 9.85274 -0.0152588 0.0076294 0.106812
15.743 0.0933739 0.0511761 9.87788 0.0457764 0.0915528 0.160217
15.753 0.0790087 0.0601543 9.87788 0.0534058 -0.0610352 0.0915528
15.763 0.0897826 0.056563 9.868 0.0305176 -0.0457764 0.12207
15.773 0.0781108 0.0610521 9.85633 0.0228882 -0.0991822 0.076294
15.783 0.0790087 0.0511761 9.86261 0.076294 -0.0915528 0.0457764
15.793 0.0790087 0.0637456 9.85633 0.0076294 -0.12207 0.152588
15.803 0.0888847 0.0736217 9.87788 0.0457764 -0.0839234 0.0228882
15.813 0.0834978 0.071826 9.84556 0.0534058 -0.137329 -0.038147
15.823 0.092476 0.06195 9.84645 0.0610352 0.0610352 -0.0228882
15.833 0.0906804 0.071826 9.86261 0.160217 0.0610352 0.152588
15.843 0.0808043 0.0466869 9.86082 0.0991822 0.0305176 0.0534058
15.853 0.077213 0.0502782 9.87788 -0.0228882 -0.0839234 0.1297
15.863 0.0727239 0.0781108 9.85902 0.0534058 -0.0534058 0.0915528
15.873 0.0861913 0.0610521 9.8707 0.137329 -0.0076294 0.0991822
15.883 0.110433 0.0502782 9.87159 0.12207 -0.0839234 0.0152588
15.893 0.112228 0.0475848 9.8689 0.0915528 -0.137329 0.0076294
15.903 0.0799065 0.0448913 9.87518 0.0457764 -0.076294 0.144959
15.913 0.0727239 0.0457891 9.83209 0.0457764 -0.152588 0.144959
15.923 0.0888847 0.0574608 9.85902 0.0152588 -0.236511 0.167847
15.933 0.0942717 0.0610521 9.84645 -0.0457764 0.0686646 0.137329
15.943 0.0826 0.0529717 9.88237 0.0610352 -0.183106 0.0610352
15.953 0.0754174 0.0484826 9.83927 0.076294 -0.297547 0.0915528
15.963 0.0826 0.0538695 9.85453 0.0534058 -0.312805 0.0991822
15.973 0.0736217 0.0610521 9.86441 -0.0305176 0.0152588 0.038147
15.983 0.0745195 0.0466869 9.85543 0.0152588 -0.076294 0.1297
15.993 0.0879869 0.0763152 9.84915 0.0686646 0.0839234 0.0839234
16.003 0.0879869 0.0637456 9.86261 -0.0305176 0.0534058 0.038147
16.013 0.0879869 0.0646434 9.86082 0.198364 -0.0686646 0.1297
16.023 0.0817021 0.0727239 9.85633 0.106812 -0.152588 0.0686646
16.033 0.0727239 0.0691326 9.87518 0.12207 -0.228882 0.0534058
16.043 0.0852934 0.0466869 9.84376 0.221253 -0.1297 0.205994
16.053 0.0897826 0.0511761 9.85453 0.0457764 0.12207 0.160217
16.063 0.114024 0.077213 9.85902 0.038147 0.160217 0.213623
16.073 0.0888847 0.0332195 9.85184 0.221253 -0.175476 0.1297
16.083 0.0700304 0.0332195 9.85453 0.175476 -0.0915528 0.0610352
16.093 0.0843956 0.0754174 9.86172 0.0915528 -0.0839234 0.1297
16.103 0.0799065 0.0502782 9.85992 -0.0152588 -0.25177 0.106812
16.113 0.0736217 0.0511761 9.87249 -0.0610352 0.0152588 0.0686646
16.123 0.0951695 0.0700304 9.86351 -0.0076294 -0.106812 0.0839234
16.133 0.0996586 0.0592565 9.85274 0.0534058 0.0457764 0.137329
16.143 0.0933739 0.0583587 9.84645 0.0610352 -0.183106 0.0839234
16.153 0.101454 0.0592565 9.84376 -0.0534058 -0.0839234 0.114441
16.163 0.0879869 0.0457891 9.83029 0.038147 -0.198364 0.0991822
16.173 0.0655413 0.035913 9.85902 0.0457764 -0.0610352 0.213623
16.183 0.0736217 0.0404022 9.85723 0.0991822 -0.038147 0.0457764
16.193 0.0646434 0.0610521 9.8689 0.0991822 -0.038147 0.0457764
16.203 0.0951695 0.0664391 9.87249 0.0152588 0.0152588 0.244141
16.213 0.0870891 0.0421978 9.85813 0.0228882 0.076294 0.205994
16.223 0.0852934 0.0395043 9.87159 0.0534058 -0.0076294 0.038147
16.233 0.0736217 0.056563 9.85723 0.144959 -0.114441 0.0228882
16.243 0.0852934 0.0502782 9.85274 0.0991822 -0.0610352 0.0991822
16.253 0.0987608 0.0466869 9.85005 0.0457764 0.0457764 0.236511
16.264 0.0646434 0.0538695 9.8671 0.0228882 0.0610352 0.0915528
16.274 0.0790087 0.0574608 9.88057 0.0991822 0.0228882 0.1297
16.283 0.0790087 0.0574608 9.88057 0.0991822 0.0228882 0.1297
16.294 0.0951695 0.0736217 9.85005 -0.0305176 -0.160217 0.0991822
16.304 0.0879869 0.0556652 9.85723 -0.076294 0.0152588 0.0686646
16.314 0.092476 0.0287304 9.87788 0.038147 0 0.167847
16.324 0.0897826 0.0745195 9.86082 0.038147 0.0228882 0.198364
16.334 0.0834978 0.0736217 9.85094 -0.076294 0.114441 0.183106
16.344 0.108637 0.0664391 9.86531 0 -0.076294 0.12207
16.353 0.0897826 0.0655413 9.87788 -0.0839234 -0.12207 0.114441
16.363 0.0583587 0.0583587 9.88057 -0.0228882 -0.038147 0.1297
16.373 0.0870891 0.0448913 9.87339 0.1297 -0.0457764 0.0991822
16.383 0.0790087 0.0574608 9.86261 -0.0534058 0.160217 0.198364
16.393 0.0637456 0.0736217 9.85813 0.0228882 -0.0076294 0.106812
16.403 0.0664391 0.0736217 9.86621 0 -0.160217 0.144959
16.413 0.10325 0.0430956 9.8671 -0.0228882 -0.12207 0.175476
16.423 0.0870891 0.0628478 9.86351 0.0152588 -0.289917 0.0076294
16.433 0.109535 0.0395043 9.84915 0.0305176 -0.137329 -0.0991822
16.443 0.102352 0.0592565 9.85633 0.1297 0.038147 0.144959
16.453 0.0942717 0.0736217 9.84645 0.0228882 -0.282288 0.076294
16.463 0.0817021 0.0682347 9.85992 0.0534058 -0.137329 0.160217
16.473 0.0906804 0.06195 9.86621 0.0457764 -0.12207 0.160217
16.483 0.0790087 0.0781108 9.84915 0.0305176 -0.106812 0.038147
16.493 0.101454 0.0556652 9.87518 0.076294 0.0228882 0.0839234
16.503 0.0852934 0.0547674 9.87249 -0.0839234 0.038147 0.160217
16.513 0.0843956 0.0664391 9.85992 0.137329 0.0228882 0.1297
16.523 0.100556 0.0601543 9.84645 -0.0076294 -0.0457764 0.160217
16.533 0.0951695 0.0628478 9.84825 0.0457764 -0.0228882 0.1297
16.543 0.0969652 0.0592565 9.84825 0.0076294 -0.0457764 0.183106
16.553 0.0969652 0.0610521 9.87339 0.183106 0.0686646 0.228882
16.563 0.0637456 0.056563 9.8707 0.0991822 0.0076294 0.0457764
16.573 0.077213 0.0682347 9.83119 0.0152588 -0.144959 0.167847
16.583 0.0655413 0.0691326 9.85992 0.038147 0.190735 0.0839234
16.593 0.0852934 0.0664391 9.84017 0.0610352 -0.0076294 0.0686646
16.603 0.0915782 0.0574608 9.85992 -0.038147 -0.183106 0.144959
16.613 0.0709282 0.035913 9.87608 -0.0534058 -0.114441 -0.0228882
16.623 0.106841 0.0646434 9.85005 0.0457764 -0.175476 0.0457764
16.633 0.097863 0.0754174 9.85364 0.0991822 -0.183106 0.144959
16.643 0.077213 0.0520739 9.8689 -0.0839234 -0.0305176 0.0305176
16.653 0.0834978 0.0314239 9.85633 0.038147 -0.1297 0.076294
